epoch,layer,grad_norm
75,blocks.1.conv2,0.21205078065395355
75,blocks.2.conv1,0.19580024480819702
75,blocks.2.conv2,0.18424569070339203
75,blocks.3.conv1,0.19359245896339417
75,blocks.3.conv2,0.18166950345039368
75,blocks.4.conv1,0.18047888576984406
75,blocks.4.conv2,0.1559361070394516
75,blocks.5.conv1,0.15359756350517273
75,blocks.5.conv2,0.12525412440299988
75,blocks.6.conv1,0.13349759578704834
75,blocks.6.conv2,0.11187021434307098
75,blocks.7.conv1,0.11392178386449814
75,blocks.7.conv2,0.08250752836465836
75,mean_conv2d_grad_norm,0.1590878928408903
76,stem.0,0.21156494319438934
76,blocks.0.conv1,0.2627961039543152
76,blocks.0.conv2,0.3012275993824005
76,blocks.1.conv1,0.31325507164001465
76,blocks.1.conv2,0.31460851430892944
76,blocks.2.conv1,0.30512553453445435
76,blocks.2.conv2,0.2869131863117218
76,blocks.3.conv1,0.3167300224304199
76,blocks.3.conv2,0.2786236107349396
76,blocks.4.conv1,0.2964846193790436
76,blocks.4.conv2,0.23809796571731567
76,blocks.5.conv1,0.2506471872329712
76,blocks.5.conv2,0.2057582437992096
76,blocks.6.conv1,0.2048855870962143
76,blocks.6.conv2,0.15618008375167847
76,blocks.7.conv1,0.1654740869998932
76,blocks.7.conv2,0.1410706490278244
76,mean_conv2d_grad_norm,0.24996723585269032
77,stem.0,0.17774395644664764
77,blocks.0.conv1,0.20450787246227264
77,blocks.0.conv2,0.24775968492031097
77,blocks.1.conv1,0.28108108043670654
77,blocks.1.conv2,0.28787606954574585
77,blocks.2.conv1,0.2748107314109802
77,blocks.2.conv2,0.243544340133667
77,blocks.3.conv1,0.25231289863586426
77,blocks.3.conv2,0.23025313019752502
77,blocks.4.conv1,0.23832771182060242
77,blocks.4.conv2,0.20347890257835388
77,blocks.5.conv1,0.19907309114933014
77,blocks.5.conv2,0.17941971123218536
77,blocks.6.conv1,0.18183737993240356
77,blocks.6.conv2,0.13536955416202545
77,blocks.7.conv1,0.1342228204011917
77,blocks.7.conv2,0.10624485462903976
77,mean_conv2d_grad_norm,0.2104625758879325
78,stem.0,0.12503676116466522
78,blocks.0.conv1,0.19545838236808777
78,blocks.0.conv2,0.23377187550067902
78,blocks.1.conv1,0.24919258058071136
78,blocks.1.conv2,0.26538950204849243
78,blocks.2.conv1,0.2611435353755951
78,blocks.2.conv2,0.2398635596036911
78,blocks.3.conv1,0.24934569001197815
78,blocks.3.conv2,0.21890383958816528
78,blocks.4.conv1,0.2323656529188156
78,blocks.4.conv2,0.20639798045158386
78,blocks.5.conv1,0.20455984771251678
78,blocks.5.conv2,0.15993960201740265
78,blocks.6.conv1,0.16370423138141632
78,blocks.6.conv2,0.13275454938411713
78,blocks.7.conv1,0.12787120044231415
78,blocks.7.conv2,0.10281285643577576
78,mean_conv2d_grad_norm,0.1981477439403534
79,stem.0,0.1571977436542511
79,blocks.0.conv1,0.177834615111351
79,blocks.0.conv2,0.22462111711502075
79,blocks.1.conv1,0.22194422781467438
79,blocks.1.conv2,0.22920864820480347
79,blocks.2.conv1,0.2274985909461975
79,blocks.2.conv2,0.20514287054538727
79,blocks.3.conv1,0.2126176655292511
79,blocks.3.conv2,0.19126738607883453
79,blocks.4.conv1,0.20107312500476837
79,blocks.4.conv2,0.1675536036491394
79,blocks.5.conv1,0.16812948882579803
79,blocks.5.conv2,0.140692338347435
79,blocks.6.conv1,0.1504414677619934
79,blocks.6.conv2,0.1238860934972763
79,blocks.7.conv1,0.12663887441158295
79,blocks.7.conv2,0.11076231300830841
79,mean_conv2d_grad_norm,0.17861824526506312
80,stem.0,0.1869366317987442
80,blocks.0.conv1,0.283429354429245
80,blocks.0.conv2,0.30521920323371887
80,blocks.1.conv1,0.3297409415245056
80,blocks.1.conv2,0.3327499330043793
80,blocks.2.conv1,0.31826189160346985
80,blocks.2.conv2,0.2970901429653168
80,blocks.3.conv1,0.31353139877319336
80,blocks.3.conv2,0.2999105751514435
80,blocks.4.conv1,0.29317519068717957
80,blocks.4.conv2,0.2784751057624817
80,blocks.5.conv1,0.2785570025444031
80,blocks.5.conv2,0.22889690101146698
80,blocks.6.conv1,0.26287007331848145
80,blocks.6.conv2,0.19853971898555756
80,blocks.7.conv1,0.1949106901884079
80,blocks.7.conv2,0.16934071481227875
80,mean_conv2d_grad_norm,0.2689197335173102
81,stem.0,0.15948225557804108
81,blocks.0.conv1,0.1649591028690338
81,blocks.0.conv2,0.18673399090766907
81,blocks.1.conv1,0.21351544559001923
81,blocks.1.conv2,0.2068939357995987
81,blocks.2.conv1,0.2014167606830597
81,blocks.2.conv2,0.1993556022644043
81,blocks.3.conv1,0.20362025499343872
81,blocks.3.conv2,0.1814144253730774
81,blocks.4.conv1,0.188055619597435
81,blocks.4.conv2,0.16378438472747803
81,blocks.5.conv1,0.1556599885225296
81,blocks.5.conv2,0.13226674497127533
81,blocks.6.conv1,0.1441487818956375
81,blocks.6.conv2,0.11285709589719772
81,blocks.7.conv1,0.11006759852170944
81,blocks.7.conv2,0.08775877207517624
81,mean_conv2d_grad_norm,0.1654112211921636
82,stem.0,0.23801009356975555
82,blocks.0.conv1,0.30397582054138184
82,blocks.0.conv2,0.36998477578163147
82,blocks.1.conv1,0.4013139605522156
82,blocks.1.conv2,0.39826691150665283
82,blocks.2.conv1,0.3945941925048828
82,blocks.2.conv2,0.3741874098777771
82,blocks.3.conv1,0.37536925077438354
82,blocks.3.conv2,0.33626434206962585
82,blocks.4.conv1,0.34880131483078003
82,blocks.4.conv2,0.3040369153022766
82,blocks.5.conv1,0.3120672106742859
82,blocks.5.conv2,0.25545889139175415
82,blocks.6.conv1,0.27939942479133606
82,blocks.6.conv2,0.2245471477508545
82,blocks.7.conv1,0.22971504926681519
82,blocks.7.conv2,0.21410728991031647
82,mean_conv2d_grad_norm,0.31530000006451325
83,stem.0,0.22223013639450073
83,blocks.0.conv1,0.2234923094511032
83,blocks.0.conv2,0.2429046928882599
83,blocks.1.conv1,0.25108182430267334
83,blocks.1.conv2,0.2578154504299164
83,blocks.2.conv1,0.24864155054092407
83,blocks.2.conv2,0.232089564204216
83,blocks.3.conv1,0.22818352282047272
83,blocks.3.conv2,0.2074795812368393
83,blocks.4.conv1,0.2267155647277832
83,blocks.4.conv2,0.19429300725460052
83,blocks.5.conv1,0.19217196106910706
83,blocks.5.conv2,0.15613320469856262
83,blocks.6.conv1,0.17386364936828613
83,blocks.6.conv2,0.12731651961803436
83,blocks.7.conv1,0.12559814751148224
83,blocks.7.conv2,0.10571596026420593
83,mean_conv2d_grad_norm,0.2009250968694687
84,stem.0,0.22486482560634613
84,blocks.0.conv1,0.24965037405490875
84,blocks.0.conv2,0.2647596597671509
84,blocks.1.conv1,0.285866379737854
84,blocks.1.conv2,0.30985209345817566
84,blocks.2.conv1,0.28773149847984314
84,blocks.2.conv2,0.28451213240623474
84,blocks.3.conv1,0.28642043471336365
84,blocks.3.conv2,0.25686126947402954
84,blocks.4.conv1,0.2698659896850586
84,blocks.4.conv2,0.23580460250377655
84,blocks.5.conv1,0.2298281192779541
84,blocks.5.conv2,0.191847026348114
84,blocks.6.conv1,0.1969958394765854
84,blocks.6.conv2,0.1748478263616562
84,blocks.7.conv1,0.17190848290920258
84,blocks.7.conv2,0.15741987526416779
84,mean_conv2d_grad_norm,0.23994331938378952
85,stem.0,0.2784560024738312
85,blocks.0.conv1,0.3036627769470215
85,blocks.0.conv2,0.3370198607444763
85,blocks.1.conv1,0.348198801279068
85,blocks.1.conv2,0.3600238561630249
85,blocks.2.conv1,0.34986063838005066
85,blocks.2.conv2,0.3148028552532196
85,blocks.3.conv1,0.3265555799007416
85,blocks.3.conv2,0.2758854627609253
85,blocks.4.conv1,0.29805707931518555
85,blocks.4.conv2,0.25503918528556824
85,blocks.5.conv1,0.24465495347976685
85,blocks.5.conv2,0.20177845656871796
85,blocks.6.conv1,0.20933285355567932
85,blocks.6.conv2,0.16422514617443085
85,blocks.7.conv1,0.15303023159503937
85,blocks.7.conv2,0.12784481048583984
85,mean_conv2d_grad_norm,0.2675546206095639
86,stem.0,0.23585174977779388
86,blocks.0.conv1,0.2650216817855835
86,blocks.0.conv2,0.31710076332092285
86,blocks.1.conv1,0.32277175784111023
86,blocks.1.conv2,0.3344813287258148
86,blocks.2.conv1,0.32177048921585083
86,blocks.2.conv2,0.30455949902534485
86,blocks.3.conv1,0.3124942183494568
86,blocks.3.conv2,0.28573670983314514
86,blocks.4.conv1,0.30296453833580017
86,blocks.4.conv2,0.2768447697162628
86,blocks.5.conv1,0.24630028009414673
86,blocks.5.conv2,0.20579370856285095
86,blocks.6.conv1,0.22129178047180176
86,blocks.6.conv2,0.16286972165107727
86,blocks.7.conv1,0.16512730717658997
86,blocks.7.conv2,0.12792262434959412
86,mean_conv2d_grad_norm,0.25934723107253804
87,stem.0,0.19252587854862213
87,blocks.0.conv1,0.2298998385667801
87,blocks.0.conv2,0.27232885360717773
87,blocks.1.conv1,0.27713677287101746
87,blocks.1.conv2,0.2822694182395935
87,blocks.2.conv1,0.28325098752975464
87,blocks.2.conv2,0.27483147382736206
87,blocks.3.conv1,0.2795172333717346
87,blocks.3.conv2,0.268618106842041
87,blocks.4.conv1,0.2653527855873108
87,blocks.4.conv2,0.23544743657112122
87,blocks.5.conv1,0.23561878502368927
87,blocks.5.conv2,0.19346827268600464
87,blocks.6.conv1,0.21283748745918274
87,blocks.6.conv2,0.17464469373226166
87,blocks.7.conv1,0.17639434337615967
87,blocks.7.conv2,0.1406731754541397
87,mean_conv2d_grad_norm,0.23498914960552664
88,stem.0,0.24384306371212006
88,blocks.0.conv1,0.22482798993587494
88,blocks.0.conv2,0.25631895661354065
88,blocks.1.conv1,0.26738256216049194
88,blocks.1.conv2,0.2718609869480133
88,blocks.2.conv1,0.27041563391685486
88,blocks.2.conv2,0.25170138478279114
88,blocks.3.conv1,0.26223599910736084
88,blocks.3.conv2,0.22771050035953522
88,blocks.4.conv1,0.24009831249713898
88,blocks.4.conv2,0.19483529031276703
88,blocks.5.conv1,0.19709812104701996
88,blocks.5.conv2,0.1561553180217743
88,blocks.6.conv1,0.16515325009822845
88,blocks.6.conv2,0.14050263166427612
88,blocks.7.conv1,0.13910065591335297
88,blocks.7.conv2,0.1330515444278717
88,mean_conv2d_grad_norm,0.21425248244229486
89,stem.0,0.20363099873065948
89,blocks.0.conv1,0.2204255759716034
89,blocks.0.conv2,0.25063619017601013
89,blocks.1.conv1,0.267673522233963
89,blocks.1.conv2,0.2781921923160553
89,blocks.2.conv1,0.2678428888320923
89,blocks.2.conv2,0.24437977373600006
89,blocks.3.conv1,0.2626342475414276
89,blocks.3.conv2,0.22587673366069794
89,blocks.4.conv1,0.23327523469924927
89,blocks.4.conv2,0.20630818605422974
89,blocks.5.conv1,0.20308537781238556
89,blocks.5.conv2,0.15738943219184875
89,blocks.6.conv1,0.16778382658958435
89,blocks.6.conv2,0.130587637424469
89,blocks.7.conv1,0.13259844481945038
89,blocks.7.conv2,0.10548989474773407
89,mean_conv2d_grad_norm,0.20928295044338002
90,stem.0,0.2390529364347458
90,blocks.0.conv1,0.2579384446144104
90,blocks.0.conv2,0.3056999146938324
90,blocks.1.conv1,0.32002735137939453
90,blocks.1.conv2,0.33873865008354187
90,blocks.2.conv1,0.32550111413002014
90,blocks.2.conv2,0.2993086874485016
90,blocks.3.conv1,0.3091222941875458
90,blocks.3.conv2,0.282050222158432
90,blocks.4.conv1,0.295392781496048
90,blocks.4.conv2,0.23965463042259216
90,blocks.5.conv1,0.24077722430229187
90,blocks.5.conv2,0.19572800397872925
90,blocks.6.conv1,0.2017151117324829
90,blocks.6.conv2,0.16372962296009064
90,blocks.7.conv1,0.1609053611755371
90,blocks.7.conv2,0.14151492714881897
90,mean_conv2d_grad_norm,0.2539327810792362
91,stem.0,0.26429614424705505
91,blocks.0.conv1,0.2291487604379654
91,blocks.0.conv2,0.26511362195014954
91,blocks.1.conv1,0.29399988055229187
91,blocks.1.conv2,0.30983325839042664
91,blocks.2.conv1,0.30246567726135254
91,blocks.2.conv2,0.284117192029953
91,blocks.3.conv1,0.28858327865600586
91,blocks.3.conv2,0.2659267783164978
91,blocks.4.conv1,0.2755424380302429
91,blocks.4.conv2,0.23527361452579498
91,blocks.5.conv1,0.24160227179527283
91,blocks.5.conv2,0.2031286507844925
91,blocks.6.conv1,0.21147650480270386
91,blocks.6.conv2,0.164474219083786
91,blocks.7.conv1,0.16237977147102356
91,blocks.7.conv2,0.14042530953884125
91,mean_conv2d_grad_norm,0.24339925716905034
92,stem.0,0.17134341597557068
92,blocks.0.conv1,0.2064332365989685
92,blocks.0.conv2,0.24303220212459564
92,blocks.1.conv1,0.25840550661087036
92,blocks.1.conv2,0.27153342962265015
92,blocks.2.conv1,0.24092267453670502
92,blocks.2.conv2,0.23709611594676971
92,blocks.3.conv1,0.25067591667175293
92,blocks.3.conv2,0.22702763974666595
92,blocks.4.conv1,0.22753584384918213
92,blocks.4.conv2,0.19872654974460602
92,blocks.5.conv1,0.20810851454734802
92,blocks.5.conv2,0.18998146057128906
92,blocks.6.conv1,0.19753515720367432
92,blocks.6.conv2,0.14280223846435547
92,blocks.7.conv1,0.13437528908252716
92,blocks.7.conv2,0.110113225877285
92,mean_conv2d_grad_norm,0.20680284806910684
93,stem.0,0.1814730316400528
93,blocks.0.conv1,0.22025717794895172
93,blocks.0.conv2,0.24681465327739716
93,blocks.1.conv1,0.26492345333099365
93,blocks.1.conv2,0.2650381922721863
93,blocks.2.conv1,0.2534933388233185
93,blocks.2.conv2,0.2284790426492691
93,blocks.3.conv1,0.2573854625225067
93,blocks.3.conv2,0.22447572648525238
93,blocks.4.conv1,0.22930607199668884
93,blocks.4.conv2,0.19535674154758453
93,blocks.5.conv1,0.18405106663703918
93,blocks.5.conv2,0.15795886516571045
93,blocks.6.conv1,0.16844233870506287
93,blocks.6.conv2,0.1324974000453949
93,blocks.7.conv1,0.12166529893875122
93,blocks.7.conv2,0.09980419278144836
93,mean_conv2d_grad_norm,0.2018483561628005
94,stem.0,0.16538085043430328
94,blocks.0.conv1,0.18305721879005432
94,blocks.0.conv2,0.20587033033370972
94,blocks.1.conv1,0.21786653995513916
94,blocks.1.conv2,0.22883741557598114
94,blocks.2.conv1,0.2219364047050476
94,blocks.2.conv2,0.2192040979862213
94,blocks.3.conv1,0.228925421833992
94,blocks.3.conv2,0.19562563300132751
94,blocks.4.conv1,0.2097289115190506
94,blocks.4.conv2,0.17040804028511047
94,blocks.5.conv1,0.17234282195568085
94,blocks.5.conv2,0.13477188348770142
94,blocks.6.conv1,0.1429792046546936
94,blocks.6.conv2,0.11393310874700546
94,blocks.7.conv1,0.10926533490419388
94,blocks.7.conv2,0.08827835321426392
94,mean_conv2d_grad_norm,0.1769653865519692
95,stem.0,0.22288545966148376
95,blocks.0.conv1,0.23874811828136444
95,blocks.0.conv2,0.26368144154548645
95,blocks.1.conv1,0.2622292935848236
95,blocks.1.conv2,0.2642078995704651
95,blocks.2.conv1,0.23563289642333984
95,blocks.2.conv2,0.22388508915901184
95,blocks.3.conv1,0.24301782250404358
95,blocks.3.conv2,0.21668806672096252
95,blocks.4.conv1,0.2107367068529129
95,blocks.4.conv2,0.18925802409648895
95,blocks.5.conv1,0.18693572282791138
95,blocks.5.conv2,0.14943739771842957
95,blocks.6.conv1,0.15647470951080322
95,blocks.6.conv2,0.12785781919956207
95,blocks.7.conv1,0.1328243911266327
95,blocks.7.conv2,0.10015196353197098
95,mean_conv2d_grad_norm,0.20145016601857016
96,stem.0,0.16694845259189606
96,blocks.0.conv1,0.21710045635700226
96,blocks.0.conv2,0.2585839629173279
96,blocks.1.conv1,0.2685418725013733
96,blocks.1.conv2,0.28344205021858215
96,blocks.2.conv1,0.27586016058921814
96,blocks.2.conv2,0.2621966302394867
96,blocks.3.conv1,0.28125864267349243
96,blocks.3.conv2,0.23790110647678375
96,blocks.4.conv1,0.2502741813659668
96,blocks.4.conv2,0.20334668457508087
96,blocks.5.conv1,0.2029591053724289
96,blocks.5.conv2,0.16602055728435516
96,blocks.6.conv1,0.1809658706188202
96,blocks.6.conv2,0.13731659948825836
96,blocks.7.conv1,0.14151670038700104
96,blocks.7.conv2,0.12004392594099045
96,mean_conv2d_grad_norm,0.21495746821165085
97,stem.0,0.17233197391033173
97,blocks.0.conv1,0.20832256972789764
97,blocks.0.conv2,0.24908845126628876
97,blocks.1.conv1,0.2579827606678009
97,blocks.1.conv2,0.2762616276741028
97,blocks.2.conv1,0.2746178209781647
97,blocks.2.conv2,0.2599802613258362
97,blocks.3.conv1,0.26621195673942566
97,blocks.3.conv2,0.24665260314941406
97,blocks.4.conv1,0.24422554671764374
97,blocks.4.conv2,0.19849978387355804
97,blocks.5.conv1,0.19787245988845825
97,blocks.5.conv2,0.1693388968706131
97,blocks.6.conv1,0.19196774065494537
97,blocks.6.conv2,0.1653222292661667
97,blocks.7.conv1,0.15438492596149445
97,blocks.7.conv2,0.1349363774061203
97,mean_conv2d_grad_norm,0.21576458741636836
98,stem.0,0.2290256768465042
98,blocks.0.conv1,0.20349715650081635
98,blocks.0.conv2,0.23957559466362
98,blocks.1.conv1,0.24743987619876862
98,blocks.1.conv2,0.265367716550827
98,blocks.2.conv1,0.2436658889055252
98,blocks.2.conv2,0.2425052523612976
98,blocks.3.conv1,0.24486440420150757
98,blocks.3.conv2,0.2315991371870041
98,blocks.4.conv1,0.22491517663002014
98,blocks.4.conv2,0.19233641028404236
98,blocks.5.conv1,0.19757719337940216
98,blocks.5.conv2,0.16225729882717133
98,blocks.6.conv1,0.17362825572490692
98,blocks.6.conv2,0.14301797747612
98,blocks.7.conv1,0.14701001346111298
98,blocks.7.conv2,0.11348715424537659
98,mean_conv2d_grad_norm,0.20598648137906017
99,stem.0,0.13797427713871002
99,blocks.0.conv1,0.1741088181734085
99,blocks.0.conv2,0.215493306517601
99,blocks.1.conv1,0.22344446182250977
99,blocks.1.conv2,0.23289594054222107
99,blocks.2.conv1,0.21800456941127777
99,blocks.2.conv2,0.2019854485988617
99,blocks.3.conv1,0.21015243232250214
99,blocks.3.conv2,0.1792203187942505
99,blocks.4.conv1,0.19198119640350342
99,blocks.4.conv2,0.17682138085365295
99,blocks.5.conv1,0.16684846580028534
99,blocks.5.conv2,0.14310654997825623
99,blocks.6.conv1,0.15413382649421692
99,blocks.6.conv2,0.12144261598587036
99,blocks.7.conv1,0.1203334778547287
99,blocks.7.conv2,0.08592315018177032
99,mean_conv2d_grad_norm,0.17375707275727215
100,stem.0,0.17763689160346985
100,blocks.0.conv1,0.19990357756614685
100,blocks.0.conv2,0.24340566992759705
100,blocks.1.conv1,0.2478974610567093
100,blocks.1.conv2,0.2641737759113312
100,blocks.2.conv1,0.24938133358955383
100,blocks.2.conv2,0.24080702662467957
100,blocks.3.conv1,0.25073251128196716
100,blocks.3.conv2,0.23327217996120453
100,blocks.4.conv1,0.23823712766170502
100,blocks.4.conv2,0.20790216326713562
100,blocks.5.conv1,0.19763143360614777
100,blocks.5.conv2,0.15527334809303284
100,blocks.6.conv1,0.16035351157188416
100,blocks.6.conv2,0.11998993158340454
100,blocks.7.conv1,0.12362170964479446
100,blocks.7.conv2,0.09370490908622742
100,mean_conv2d_grad_norm,0.20023085659041123
101,stem.0,0.12423396855592728
101,blocks.0.conv1,0.14074788987636566
101,blocks.0.conv2,0.16206637024879456
101,blocks.1.conv1,0.17685624957084656
101,blocks.1.conv2,0.18814624845981598
101,blocks.2.conv1,0.18013592064380646
101,blocks.2.conv2,0.16814866662025452
101,blocks.3.conv1,0.17905022203922272
101,blocks.3.conv2,0.1586296111345291
101,blocks.4.conv1,0.15945976972579956
101,blocks.4.conv2,0.14358772337436676
101,blocks.5.conv1,0.14322242140769958
101,blocks.5.conv2,0.1228465810418129
101,blocks.6.conv1,0.12639065086841583
101,blocks.6.conv2,0.1005188599228859
101,blocks.7.conv1,0.10706943273544312
101,blocks.7.conv2,0.08627286553382874
101,mean_conv2d_grad_norm,0.14514020304469502
102,stem.0,0.07024960964918137
102,blocks.0.conv1,0.09038903564214706
102,blocks.0.conv2,0.11555173248052597
102,blocks.1.conv1,0.13496561348438263
102,blocks.1.conv2,0.13203388452529907
102,blocks.2.conv1,0.12420612573623657
102,blocks.2.conv2,0.11844471096992493
102,blocks.3.conv1,0.1252305507659912
102,blocks.3.conv2,0.10512549430131912
102,blocks.4.conv1,0.11351258307695389
102,blocks.4.conv2,0.09167841821908951
102,blocks.5.conv1,0.09188657999038696
102,blocks.5.conv2,0.07471524178981781
102,blocks.6.conv1,0.07694324851036072
102,blocks.6.conv2,0.05574069172143936
102,blocks.7.conv1,0.05680108070373535
102,blocks.7.conv2,0.04586758464574814
102,mean_conv2d_grad_norm,0.09549071683603175
103,stem.0,0.09424091130495071
103,blocks.0.conv1,0.09066450595855713
103,blocks.0.conv2,0.10382543504238129
103,blocks.1.conv1,0.11492287367582321
103,blocks.1.conv2,0.11756829172372818
103,blocks.2.conv1,0.11539751291275024
103,blocks.2.conv2,0.10591001063585281
103,blocks.3.conv1,0.11264631897211075
103,blocks.3.conv2,0.10006067901849747
103,blocks.4.conv1,0.09744372963905334
103,blocks.4.conv2,0.0876416265964508
103,blocks.5.conv1,0.08150048553943634
103,blocks.5.conv2,0.06916230916976929
103,blocks.6.conv1,0.06806408613920212
103,blocks.6.conv2,0.050679005682468414
103,blocks.7.conv1,0.049940187484025955
103,blocks.7.conv2,0.04038906469941139
103,mean_conv2d_grad_norm,0.08823864907026291
104,stem.0,0.14067375659942627
104,blocks.0.conv1,0.15076708793640137
104,blocks.0.conv2,0.17321303486824036
104,blocks.1.conv1,0.17775553464889526
104,blocks.1.conv2,0.18725523352622986
104,blocks.2.conv1,0.17859597504138947
104,blocks.2.conv2,0.16131040453910828
104,blocks.3.conv1,0.176657035946846
104,blocks.3.conv2,0.14732809364795685
104,blocks.4.conv1,0.15690037608146667
104,blocks.4.conv2,0.13079188764095306
104,blocks.5.conv1,0.12897320091724396
104,blocks.5.conv2,0.10874342918395996
104,blocks.6.conv1,0.12434101849794388
104,blocks.6.conv2,0.0959293395280838
104,blocks.7.conv1,0.09374547004699707
104,blocks.7.conv2,0.0669248104095459
104,mean_conv2d_grad_norm,0.1411709228859228
105,stem.0,0.10244905948638916
105,blocks.0.conv1,0.10903080552816391
105,blocks.0.conv2,0.1248525008559227
105,blocks.1.conv1,0.13691823184490204
105,blocks.1.conv2,0.14906063675880432
105,blocks.2.conv1,0.1408996731042862
105,blocks.2.conv2,0.12850263714790344
105,blocks.3.conv1,0.13408182561397552
105,blocks.3.conv2,0.12193449586629868
105,blocks.4.conv1,0.13352616131305695
105,blocks.4.conv2,0.11293831467628479
105,blocks.5.conv1,0.12260223180055618
105,blocks.5.conv2,0.10108686238527298
105,blocks.6.conv1,0.09589383751153946
105,blocks.6.conv2,0.07521682232618332
105,blocks.7.conv1,0.07891768962144852
105,blocks.7.conv2,0.062060028314590454
105,mean_conv2d_grad_norm,0.11352775377385757
106,stem.0,0.10945315659046173
106,blocks.0.conv1,0.1234564334154129
106,blocks.0.conv2,0.12968710064888
106,blocks.1.conv1,0.1382332593202591
106,blocks.1.conv2,0.14562076330184937
106,blocks.2.conv1,0.13279451429843903
106,blocks.2.conv2,0.13854335248470306
106,blocks.3.conv1,0.14539453387260437
106,blocks.3.conv2,0.12328633666038513
106,blocks.4.conv1,0.12504097819328308
106,blocks.4.conv2,0.10708167403936386
106,blocks.5.conv1,0.1100030243396759
106,blocks.5.conv2,0.09060069173574448
106,blocks.6.conv1,0.09071075171232224
106,blocks.6.conv2,0.06547125428915024
106,blocks.7.conv1,0.06495087593793869
106,blocks.7.conv2,0.04862312972545624
106,mean_conv2d_grad_norm,0.11111481356270173
107,stem.0,0.11144839972257614
107,blocks.0.conv1,0.1188819408416748
107,blocks.0.conv2,0.14622341096401215
107,blocks.1.conv1,0.15670177340507507
107,blocks.1.conv2,0.17130278050899506
107,blocks.2.conv1,0.17235924303531647
107,blocks.2.conv2,0.16146260499954224
107,blocks.3.conv1,0.16695396602153778
107,blocks.3.conv2,0.16101783514022827
107,blocks.4.conv1,0.15208232402801514
107,blocks.4.conv2,0.13731369376182556
107,blocks.5.conv1,0.1429385244846344
107,blocks.5.conv2,0.11358434706926346
107,blocks.6.conv1,0.11184412986040115
107,blocks.6.conv2,0.08311203122138977
107,blocks.7.conv1,0.0763595700263977
107,blocks.7.conv2,0.06113341078162193
107,mean_conv2d_grad_norm,0.13204235211014748
108,stem.0,0.11848422884941101
108,blocks.0.conv1,0.1514013558626175
108,blocks.0.conv2,0.17768310010433197
108,blocks.1.conv1,0.18531207740306854
108,blocks.1.conv2,0.2006068229675293
108,blocks.2.conv1,0.18623508512973785
108,blocks.2.conv2,0.17576874792575836
108,blocks.3.conv1,0.18878093361854553
108,blocks.3.conv2,0.16433291137218475
108,blocks.4.conv1,0.17652857303619385
108,blocks.4.conv2,0.15536680817604065
108,blocks.5.conv1,0.15162573754787445
108,blocks.5.conv2,0.12137797474861145
108,blocks.6.conv1,0.12548191845417023
108,blocks.6.conv2,0.09603526443243027
108,blocks.7.conv1,0.09243796020746231
108,blocks.7.conv2,0.074824757874012
108,mean_conv2d_grad_norm,0.14954613280646942
109,stem.0,0.053348228335380554
109,blocks.0.conv1,0.06665277481079102
109,blocks.0.conv2,0.08442294597625732
109,blocks.1.conv1,0.09075809270143509
109,blocks.1.conv2,0.09131600707769394
109,blocks.2.conv1,0.0883583053946495
109,blocks.2.conv2,0.08361566066741943
109,blocks.3.conv1,0.08876382559537888
109,blocks.3.conv2,0.07756630331277847
109,blocks.4.conv1,0.08124784380197525
109,blocks.4.conv2,0.06795143336057663
109,blocks.5.conv1,0.06998355686664581
109,blocks.5.conv2,0.05948331207036972
109,blocks.6.conv1,0.06353063881397247
109,blocks.6.conv2,0.04579305276274681
109,blocks.7.conv1,0.04484852775931358
109,blocks.7.conv2,0.037188492715358734
109,mean_conv2d_grad_norm,0.07028405894251431
110,stem.0,0.061906225979328156
110,blocks.0.conv1,0.07601003348827362
110,blocks.0.conv2,0.0929965227842331
110,blocks.1.conv1,0.09287060052156448
110,blocks.1.conv2,0.09690073132514954
110,blocks.2.conv1,0.09286849200725555
110,blocks.2.conv2,0.08374755829572678
110,blocks.3.conv1,0.09040731191635132
110,blocks.3.conv2,0.08100444078445435
110,blocks.4.conv1,0.08235042542219162
110,blocks.4.conv2,0.06787323206663132
110,blocks.5.conv1,0.07240401953458786
110,blocks.5.conv2,0.0557275153696537
110,blocks.6.conv1,0.05838371440768242
110,blocks.6.conv2,0.046371039003133774
110,blocks.7.conv1,0.047028232365846634
110,blocks.7.conv2,0.042666465044021606
110,mean_conv2d_grad_norm,0.07303038590094622
111,stem.0,0.11158658564090729
111,blocks.0.conv1,0.11623973399400711
111,blocks.0.conv2,0.1408642679452896
111,blocks.1.conv1,0.15998928248882294
111,blocks.1.conv2,0.16326308250427246
111,blocks.2.conv1,0.16402724385261536
111,blocks.2.conv2,0.1522868424654007
111,blocks.3.conv1,0.14609824120998383
111,blocks.3.conv2,0.13723129034042358
111,blocks.4.conv1,0.13700653612613678
111,blocks.4.conv2,0.12832704186439514
111,blocks.5.conv1,0.1256902515888214
111,blocks.5.conv2,0.10059922933578491
111,blocks.6.conv1,0.10783465951681137
111,blocks.6.conv2,0.07612001150846481
111,blocks.7.conv1,0.06838084757328033
111,blocks.7.conv2,0.046402521431446075
111,mean_conv2d_grad_norm,0.12246750996393316
112,stem.0,0.022799253463745117
112,blocks.0.conv1,0.027092939242720604
112,blocks.0.conv2,0.033672403544187546
112,blocks.1.conv1,0.0353768989443779
112,blocks.1.conv2,0.036538124084472656
112,blocks.2.conv1,0.03474241867661476
112,blocks.2.conv2,0.033106010407209396
