step,train_loss,train_acc1,lr
31690,0.205333985760808,92.8046875,0.1
31740,0.213692952444156,92.50520833333333,0.1
31790,0.21846639212220909,92.3203125,0.1
31840,0.22390389588475226,92.0875,0.1
31890,0.22899051137268545,91.9140625,0.1
31940,0.23473137261612076,91.77901785714286,0.1
31991,0.2184595575928688,92.5,0.1
32041,0.21468045115470885,92.4140625,0.1
32091,0.22335190564393997,92.109375,0.1
32141,0.22298733543604612,92.109375,0.1
32191,0.22447247049212457,92.15625,0.1
32241,0.22466468768815198,92.1484375,0.1
32291,0.22857317747814315,91.95089285714286,0.1
32342,0.23297149822115898,91.84375,0.1
32392,0.2264686305075884,91.859375,0.1
32442,0.22332142541805902,92.02604166666667,0.1
32492,0.22649134654551745,92.0625,0.1
32542,0.2299875953197479,91.921875,0.1
32592,0.23240293433268866,91.8203125,0.1
32642,0.232000920687403,91.80357142857143,0.1
32693,0.20197476148605348,93.3125,0.1
32743,0.208406495898962,92.796875,0.1
32793,0.21544449483354886,92.59375,0.1
32843,0.21756759379059076,92.5078125,0.1
32893,0.22160311239957808,92.428125,0.1
32943,0.2236768564581871,92.33333333333333,0.1
32993,0.2258873490350587,92.24553571428571,0.1
33044,0.21671561509370804,92.203125,0.1
33094,0.21547047778964043,92.3203125,0.1
33144,0.2242010521888733,92.08333333333333,0.1
33194,0.2248776362836361,92.09765625,0.1
33244,0.22452798467874527,92.140625,0.1
33294,0.22503936362763247,92.14322916666667,0.1
33344,0.23138883009552955,91.97098214285714,0.1
33395,0.2118326312303543,92.90625,0.1
33445,0.20885495103895665,92.796875,0.1
33495,0.20945667788386346,92.69791666666667,0.1
33545,0.21328793738037347,92.5234375,0.1
33595,0.21663781651854516,92.4125,0.1
33645,0.22134827526907125,92.25260416666667,0.1
33695,0.22341872221657208,92.16741071428571,0.1
33746,0.21184455409646033,92.546875,0.1
33796,0.20823589131236075,92.875,0.1
33846,0.21569599459568659,92.47916666666667,0.1
33896,0.21895671006292106,92.37890625,0.1
33946,0.22225058248639107,92.171875,0.1
33996,0.227925029322505,91.95833333333333,0.1
34046,0.22812252561960902,91.953125,0.1
34097,0.2011023509502411,93.015625,0.1
34147,0.21048474706709386,92.75,0.1
34197,0.21762470290064811,92.46875,0.1
34247,0.21883053001016378,92.45703125,0.1
34297,0.22005484652519225,92.325,0.1
34347,0.22032952258984248,92.3359375,0.1
34397,0.22317012109926768,92.20535714285714,0.1
34448,0.18918274506926536,93.359375,0.1
34498,0.19824123457074166,92.9765625,0.1
34548,0.20597190275788307,92.71354166666667,0.1
34598,0.21189607236534358,92.59375,0.1
34648,0.21639223000407218,92.434375,0.1
34698,0.21749401807785035,92.41666666666667,0.1
34748,0.220906834261758,92.32366071428571,0.1
34799,0.2227937963604927,92.09375,0.1
34849,0.20508409045636655,92.765625,0.1
34899,0.2097880373398463,92.55729166666667,0.1
34949,0.21437805462628604,92.52734375,0.1
34999,0.2187411912381649,92.375,0.1
35049,0.21961778881649177,92.3125,0.1
35099,0.2239470640037741,92.15401785714286,0.1
35150,0.1691825033724308,94.375,0.010000000000000002
35200,0.15125844426453114,94.9921875,0.010000000000000002
35250,0.13858507667978603,95.49479166666667,0.010000000000000002
35300,0.13183898745104672,95.734375,0.010000000000000002
35350,0.12802410790324212,95.83125,0.010000000000000002
35400,0.12353094462305307,95.98958333333333,0.010000000000000002
35450,0.12150946103036403,96.046875,0.010000000000000002
35501,0.08856792017817497,97.609375,0.010000000000000002
35551,0.08944350849837064,97.4453125,0.010000000000000002
35601,0.09069653409222762,97.38541666666667,0.010000000000000002
35651,0.08967055030167102,97.43359375,0.010000000000000002
35701,0.08887978510558606,97.403125,0.010000000000000002
35751,0.08903177017966907,97.375,0.010000000000000002
35801,0.08836967676345792,97.36607142857143,0.010000000000000002
35852,0.08156933471560478,97.34375,0.010000000000000002
35902,0.07760221378877759,97.6171875,0.010000000000000002
35952,0.07798703391104937,97.66666666666667,0.010000000000000002
36002,0.07652004431001842,97.7265625,0.010000000000000002
36052,0.07634153866022825,97.734375,0.010000000000000002
36102,0.07629283669715127,97.75,0.010000000000000002
36152,0.0767669579120619,97.75223214285714,0.010000000000000002
36203,0.07504841908812523,97.84375,0.010000000000000002
36253,0.07330855499953032,97.859375,0.010000000000000002
36303,0.07167177631209294,98.0,0.010000000000000002
36353,0.07267567777074874,97.9453125,0.010000000000000002
36403,0.0730665045157075,97.909375,0.010000000000000002
36453,0.07292617273206513,97.90364583333333,0.010000000000000002
36503,0.07204854637384414,97.93973214285714,0.010000000000000002
36554,0.06642955344170332,98.1875,0.010000000000000002
36604,0.06653961174190044,98.1328125,0.010000000000000002
36654,0.06659408217916886,98.140625,0.010000000000000002
36704,0.06515868770889938,98.21875,0.010000000000000002
36754,0.06503097427636385,98.221875,0.010000000000000002
36804,0.06519999327758948,98.1796875,0.010000000000000002
36854,0.06520535326429776,98.15848214285714,0.010000000000000002
36905,0.06226743869483471,98.265625,0.010000000000000002
36955,0.061840922106057405,98.3125,0.010000000000000002
37005,0.06200691550970078,98.33333333333333,0.010000000000000002
37055,0.0616323899384588,98.32421875,0.010000000000000002
37105,0.06070254188776016,98.33125,0.010000000000000002
37155,0.06035524628435572,98.35416666666667,0.010000000000000002
37205,0.06088503549673727,98.33035714285714,0.010000000000000002
37256,0.054431483596563336,98.546875,0.010000000000000002
37306,0.05835795160382986,98.4296875,0.010000000000000002
37356,0.05777667101472616,98.46875,0.010000000000000002
37406,0.05762091604992747,98.4375,0.010000000000000002
37456,0.05775391490757465,98.45625,0.010000000000000002
37506,0.05705573800951243,98.45572916666667,0.010000000000000002
37556,0.05702743787318468,98.45535714285714,0.010000000000000002
37607,0.0541029242053628,98.640625,0.010000000000000002
37657,0.05289916163310408,98.671875,0.010000000000000002
37707,0.0522348844135801,98.72395833333333,0.010000000000000002
37757,0.05149269131012261,98.703125,0.010000000000000002
37807,0.052608044773340225,98.653125,0.010000000000000002
37857,0.05340092055499554,98.60677083333333,0.010000000000000002
37907,0.05298600952540125,98.609375,0.010000000000000002
37958,0.05014119118452072,98.78125,0.010000000000000002
38008,0.04806841671466827,98.796875,0.010000000000000002
38058,0.04895099687079588,98.75520833333333,0.010000000000000002
38108,0.04989777924492955,98.6796875,0.010000000000000002
38158,0.050674953378736974,98.646875,0.010000000000000002
38208,0.05092179677138726,98.625,0.010000000000000002
38258,0.05089572505227157,98.609375,0.010000000000000002
38309,0.04545740861445666,98.890625,0.010000000000000002
38359,0.04625203872099519,98.875,0.010000000000000002
38409,0.04507869613667329,98.9375,0.010000000000000002
38459,0.04522775445133448,98.8984375,0.010000000000000002
38509,0.046084611788392064,98.85625,0.010000000000000002
38559,0.04689668835451206,98.80989583333333,0.010000000000000002
38609,0.04722940450268132,98.78571428571429,0.010000000000000002
38660,0.04026881117373705,99.0625,0.010000000000000002
38710,0.04309633268043399,99.015625,0.010000000000000002
38760,0.04315926469862461,98.93229166666667,0.010000000000000002
38810,0.0439360266411677,98.875,0.010000000000000002
38860,0.04400609754398465,98.896875,0.010000000000000002
38910,0.04433074230949084,98.86458333333333,0.010000000000000002
38960,0.04445101686886379,98.86160714285714,0.010000000000000002
39011,0.04540010631084442,98.84375,0.010000000000000002
39061,0.04346260624937713,98.8828125,0.010000000000000002
39111,0.04309960584466656,98.90625,0.010000000000000002
39161,0.042360598058439794,98.93359375,0.010000000000000002
39211,0.04267251967266202,98.928125,0.010000000000000002
39261,0.043319433794046444,98.90104166666667,0.010000000000000002
39311,0.043532134126871826,98.86607142857143,0.010000000000000002
39362,0.04575370449572801,98.875,0.010000000000000002
39412,0.042170387133955954,98.984375,0.010000000000000002
39462,0.04228355551759402,99.03125,0.010000000000000002
39512,0.042167457812465725,99.0078125,0.010000000000000002
39562,0.04158400085195899,98.996875,0.010000000000000002
39612,0.041434967747579016,98.97916666666667,0.010000000000000002
39662,0.04136562748679093,98.96205357142857,0.010000000000000002
39713,0.03929073875769973,99.171875,0.010000000000000002
39763,0.04034514229744673,99.0703125,0.010000000000000002
39813,0.04105931499352058,99.01041666666667,0.010000000000000002
39863,0.040328390803188084,99.01953125,0.010000000000000002
39913,0.040077781908214094,99.04375,0.010000000000000002
39963,0.03972740422313412,99.04166666666667,0.010000000000000002
40013,0.03987488420147981,99.03125,0.010000000000000002
40064,0.036967544443905355,99.203125,0.010000000000000002
40114,0.035701163578778505,99.2734375,0.010000000000000002
40164,0.03734187244127194,99.22395833333333,0.010000000000000002
40214,0.03729712857864797,99.19140625,0.010000000000000002
40264,0.03726776473596692,99.16875,0.010000000000000002
40314,0.03700295827972392,99.14583333333333,0.010000000000000002
40364,0.037409266579364026,99.12053571428571,0.010000000000000002
40415,0.034998626727610824,99.28125,0.010000000000000002
40465,0.03691999680362642,99.1484375,0.010000000000000002
40515,0.0363042020611465,99.1875,0.010000000000000002
40565,0.03630268773529679,99.18359375,0.010000000000000002
40615,0.03572707461565733,99.221875,0.010000000000000002
40665,0.03573667675256729,99.20572916666667,0.010000000000000002
40715,0.03595676873145359,99.19419642857143,0.010000000000000002
40766,0.03395708030089736,99.296875,0.010000000000000002
40816,0.03306960798799992,99.3671875,0.010000000000000002
40866,0.032808161483456694,99.36458333333333,0.010000000000000002
40916,0.03359615494962782,99.28515625,0.010000000000000002
40966,0.03421369393542409,99.253125,0.010000000000000002
41016,0.034465413335710765,99.2265625,0.010000000000000002
41066,0.034484723870243345,99.234375,0.010000000000000002
41117,0.036156578045338394,99.078125,0.010000000000000002
41167,0.0334930856525898,99.1484375,0.010000000000000002
41217,0.0336798559439679,99.171875,0.010000000000000002
41267,0.03366602344438434,99.19921875,0.010000000000000002
41317,0.033294477179646495,99.21875,0.010000000000000002
41367,0.03363186600307624,99.203125,0.010000000000000002
41417,0.033443698973527974,99.22098214285714,0.010000000000000002
41468,0.02947918536141515,99.375,0.010000000000000002
41518,0.031272177826613186,99.3125,0.010000000000000002
41568,0.03142118494026363,99.29166666666667,0.010000000000000002
41618,0.03185686632292345,99.2734375,0.010000000000000002
41668,0.03182032070495188,99.3,0.010000000000000002
41718,0.03217517639044672,99.30989583333333,0.010000000000000002
41768,0.03233882071583399,99.27455357142857,0.010000000000000002
41819,0.03151021895930171,99.28125,0.010000000000000002
41869,0.03098481595516205,99.2578125,0.010000000000000002
41919,0.031749968522538745,99.27083333333333,0.010000000000000002
41969,0.0320774105982855,99.28125,0.010000000000000002
42019,0.03166581878811121,99.3125,0.010000000000000002
42069,0.03195944745404025,99.3046875,0.010000000000000002
42119,0.03241795395900096,99.25892857142857,0.010000000000000002
42170,0.03200274048373103,99.1875,0.010000000000000002
42220,0.03066457967273891,99.296875,0.010000000000000002
42270,0.030714110120510063,99.25520833333333,0.010000000000000002
42320,0.030093680231366306,99.28515625,0.010000000000000002
42370,0.030280938548967243,99.296875,0.010000000000000002
42420,0.030240853601135313,99.29947916666667,0.010000000000000002
42470,0.03064882439561188,99.29017857142857,0.010000000000000002
42521,0.0313805402815342,99.3125,0.010000000000000002
42571,0.028929489515721798,99.3828125,0.010000000000000002
42621,0.030006388568629822,99.3125,0.010000000000000002
42671,0.029237640546634792,99.33984375,0.010000000000000002
42721,0.029548913080245258,99.325,0.010000000000000002
42771,0.02987705511972308,99.3203125,0.010000000000000002
42821,0.030123838557462607,99.31696428571429,0.010000000000000002
42872,0.0307225638628006,99.34375,0.010000000000000002
42922,0.02934754541143775,99.3671875,0.010000000000000002
42972,0.02884394058957696,99.41666666666667,0.010000000000000002
43022,0.02863647699356079,99.41796875,0.010000000000000002
43072,0.028923498760908842,99.409375,0.010000000000000002
43122,0.028645815526445708,99.42708333333333,0.010000000000000002
43172,0.028261275444445864,99.43973214285714,0.010000000000000002
43223,0.027282730881124734,99.40625,0.010000000000000002
43273,0.02768660710193217,99.3984375,0.010000000000000002
43323,0.02804335863639911,99.39583333333333,0.010000000000000002
43373,0.027147320718504488,99.4453125,0.010000000000000002
43423,0.026866269644349815,99.471875,0.010000000000000002
43473,0.026824333711216848,99.4609375,0.010000000000000002
43523,0.026921071897127797,99.453125,0.010000000000000002
43574,0.02666632827371359,99.46875,0.010000000000000002
43624,0.025712893456220628,99.4296875,0.010000000000000002
43674,0.025965429699669283,99.44270833333333,0.010000000000000002
43724,0.026666429974138737,99.42578125,0.010000000000000002
43774,0.02662448161840439,99.434375,0.010000000000000002
43824,0.026907428468888005,99.42708333333333,0.010000000000000002
43874,0.0264596644363233,99.45535714285714,0.010000000000000002
43925,0.024161910824477672,99.5,0.010000000000000002
43975,0.024480329044163227,99.546875,0.010000000000000002
44025,0.024948508497327566,99.53125,0.010000000000000002
44075,0.025920203933492304,99.4765625,0.010000000000000002
44125,0.02572262155637145,99.490625,0.010000000000000002
44175,0.025836071620384853,99.48958333333333,0.010000000000000002
44225,0.02614028239622712,99.46651785714286,0.010000000000000002
44276,0.023152199424803257,99.640625,0.010000000000000002
44326,0.024061159007251264,99.578125,0.010000000000000002
44376,0.024953341657916704,99.48958333333333,0.010000000000000002
44426,0.02542287646792829,99.46484375,0.010000000000000002
44476,0.02534774014726281,99.475,0.010000000000000002
44526,0.025060224067419767,99.48958333333333,0.010000000000000002
44576,0.025144224667123388,99.47767857142857,0.010000000000000002
44627,0.02781812220811844,99.359375,0.010000000000000002
44677,0.02660436182282865,99.4296875,0.010000000000000002
44727,0.02578677946701646,99.484375,0.010000000000000002
44777,0.02458006704458967,99.51953125,0.010000000000000002
44827,0.024271272886544466,99.54375,0.010000000000000002
44877,0.02476044116852184,99.53125,0.010000000000000002
44927,0.025245499219745397,99.51785714285714,0.010000000000000002
44978,0.022804859597235917,99.5625,0.010000000000000002
45028,0.024626499600708486,99.4921875,0.010000000000000002
45078,0.02459657358005643,99.515625,0.010000000000000002
45128,0.024282027566805482,99.53125,0.010000000000000002
45178,0.024058988709002735,99.521875,0.010000000000000002
45228,0.024257102273404597,99.51302083333333,0.010000000000000002
45278,0.024140488944415537,99.51785714285714,0.010000000000000002
45329,0.02389415705576539,99.578125,0.010000000000000002
45379,0.02420936425216496,99.578125,0.010000000000000002
45429,0.024667112280925114,99.52083333333333,0.010000000000000002
45479,0.024605981004424394,99.515625,0.010000000000000002
45529,0.02497454883903265,99.5125,0.010000000000000002
45579,0.025150380828417838,99.48697916666667,0.010000000000000002
45629,0.02482354170376701,99.49330357142857,0.010000000000000002
45680,0.024028671253472567,99.609375,0.010000000000000002
45730,0.02333923616912216,99.6015625,0.010000000000000002
45780,0.023040713633721073,99.625,0.010000000000000002
45830,0.02292899591149762,99.58984375,0.010000000000000002
45880,0.0231279238127172,99.571875,0.010000000000000002
45930,0.023784013623371722,99.546875,0.010000000000000002
45980,0.023743716331997088,99.53794642857143,0.010000000000000002
46031,0.02256285198032856,99.5,0.010000000000000002
46081,0.022528131762519478,99.5078125,0.010000000000000002
46131,0.02345734914454321,99.46354166666667,0.010000000000000002
46181,0.022986790528520942,99.51171875,0.010000000000000002
46231,0.02268198258429766,99.55625,0.010000000000000002
46281,0.022653456339612604,99.546875,0.010000000000000002
46331,0.022650568392127753,99.546875,0.010000000000000002
46382,0.021600018637254834,99.578125,0.010000000000000002
46432,0.021113972710445524,99.59375,0.010000000000000002
46482,0.02154420484478275,99.61979166666667,0.010000000000000002
46532,0.02139880184084177,99.62890625,0.010000000000000002
46582,0.021734465604647993,99.615625,0.010000000000000002
46632,0.02194371323566884,99.6015625,0.010000000000000002
46682,0.02216364166832396,99.58705357142857,0.010000000000000002
46733,0.02076665239408612,99.671875,0.010000000000000002
46783,0.02066924077924341,99.671875,0.010000000000000002
46833,0.02015749507273237,99.671875,0.010000000000000002
46883,0.020926824831403793,99.6484375,0.010000000000000002
46933,0.02111729047447443,99.628125,0.010000000000000002
46983,0.0212344471582522,99.6328125,0.010000000000000002
47033,0.02100804148774062,99.63616071428571,0.010000000000000002
47084,0.01986091384664178,99.625,0.010000000000000002
47134,0.018529655942693353,99.6796875,0.010000000000000002
47184,0.018907632591823736,99.65625,0.010000000000000002
47234,0.019393723160028457,99.6328125,0.010000000000000002
47284,0.019488324742764233,99.61875,0.010000000000000002
47334,0.01972163019857059,99.61979166666667,0.010000000000000002
47384,0.019837172379983323,99.609375,0.010000000000000002
47435,0.017829511109739543,99.703125,0.010000000000000002
47485,0.019962395867332818,99.625,0.010000000000000002
47535,0.019487904099126655,99.64583333333333,0.010000000000000002
47585,0.01989429411944002,99.640625,0.010000000000000002
47635,0.020098381051793693,99.61875,0.010000000000000002
47685,0.01998625211417675,99.62760416666667,0.010000000000000002
47735,0.02027679018410189,99.62053571428571,0.010000000000000002
47786,0.019408899787813426,99.703125,0.010000000000000002
47836,0.019960210700519385,99.671875,0.010000000000000002
47886,0.02004803206771612,99.64583333333333,0.010000000000000002
47936,0.019568704224657268,99.66796875,0.010000000000000002
47986,0.019585296845063566,99.68125,0.010000000000000002
48036,0.019794933351998528,99.66927083333333,0.010000000000000002
48086,0.020032382628747396,99.65401785714286,0.010000000000000002
48137,0.020641563571989537,99.609375,0.010000000000000002
48187,0.02042784243822098,99.6328125,0.010000000000000002
48237,0.020522827493647734,99.640625,0.010000000000000002
48287,0.020217486200854184,99.64453125,0.010000000000000002
48337,0.02037063454836607,99.628125,0.010000000000000002
48387,0.019932867909471193,99.65364583333333,0.010000000000000002
48437,0.01992314609299813,99.65401785714286,0.010000000000000002
48488,0.019358152197673915,99.734375,0.010000000000000002
48538,0.01913459406234324,99.671875,0.010000000000000002
48588,0.018911517678449553,99.66666666666667,0.010000000000000002
48638,0.019130314877256752,99.6484375,0.010000000000000002
48688,0.018662988919764756,99.671875,0.010000000000000002
48738,0.01881697089256098,99.66145833333333,0.010000000000000002
48788,0.019037287664998855,99.66294642857143,0.010000000000000002
48839,0.017932691564783453,99.640625,0.010000000000000002
48889,0.017571025379002094,99.6953125,0.010000000000000002
48939,0.018196898428723216,99.67708333333333,0.010000000000000002
48989,0.018150577107444405,99.6875,0.010000000000000002
49039,0.018149898001924156,99.690625,0.010000000000000002
49089,0.018494839741227526,99.6796875,0.010000000000000002
49139,0.018654744080933077,99.68526785714286,0.010000000000000002
49190,0.01821610003709793,99.734375,0.010000000000000002
49240,0.017559456881135704,99.734375,0.010000000000000002
49290,0.018573352579648296,99.671875,0.010000000000000002
49340,0.018686159048229456,99.6875,0.010000000000000002
49390,0.018396901350468398,99.69375,0.010000000000000002
49440,0.01891148587844024,99.6796875,0.010000000000000002
49490,0.01888221056067518,99.68973214285714,0.010000000000000002
49541,0.015933378715999424,99.765625,0.010000000000000002
49591,0.017585139537695794,99.671875,0.010000000000000002
49641,0.01772003419852505,99.69270833333333,0.010000000000000002
49691,0.017588246673112734,99.703125,0.010000000000000002
49741,0.017633108944632114,99.696875,0.010000000000000002
49791,0.017403699241112916,99.7109375,0.010000000000000002
49841,0.01744047538843006,99.71651785714286,0.010000000000000002
49892,0.017809231672435998,99.625,0.010000000000000002
49942,0.017107182908803226,99.6875,0.010000000000000002
49992,0.01696560804732144,99.70833333333333,0.010000000000000002
50042,0.017202768598217517,99.70703125,0.010000000000000002
50092,0.01731804350577295,99.715625,0.010000000000000002
50142,0.017106647424710294,99.71875,0.010000000000000002
50192,0.017431410786562733,99.70535714285714,0.010000000000000002
50243,0.0157705357670784,99.71875,0.010000000000000002
50293,0.016311628576368094,99.703125,0.010000000000000002
50343,0.01624572408385575,99.72916666666667,0.010000000000000002
50393,0.016185765508562325,99.7421875,0.010000000000000002
50443,0.016652712125331162,99.70625,0.010000000000000002
50493,0.017202463489957152,99.6796875,0.010000000000000002
50543,0.01710550941926028,99.68526785714286,0.010000000000000002
50594,0.016170889427885412,99.6875,0.010000000000000002
50644,0.016333234976045788,99.7578125,0.010000000000000002
50694,0.016073504546657204,99.796875,0.010000000000000002
50744,0.016871751963626593,99.77734375,0.010000000000000002
50794,0.01721998009458184,99.75625,0.010000000000000002
50844,0.017241894723847507,99.73697916666667,0.010000000000000002
50894,0.017261658616896186,99.734375,0.010000000000000002
50945,0.01678316993638873,99.71875,0.010000000000000002
50995,0.01561575461179018,99.78125,0.010000000000000002
51045,0.01592983545580258,99.77083333333333,0.010000000000000002
51095,0.01617077435250394,99.765625,0.010000000000000002
51145,0.015664409558288753,99.7875,0.010000000000000002
51195,0.016146465267520397,99.77604166666667,0.010000000000000002
51245,0.016534074385916548,99.74776785714286,0.010000000000000002
51296,0.01417041324544698,99.90625,0.010000000000000002
51346,0.015106913482304663,99.8203125,0.010000000000000002
51396,0.015385242413418989,99.78125,0.010000000000000002
51446,0.016272415582789107,99.74609375,0.010000000000000002
51496,0.016904895498417317,99.740625,0.010000000000000002
51546,0.016850529020496954,99.73697916666667,0.010000000000000002
51596,0.01722915817185172,99.72321428571429,0.010000000000000002
51647,0.015132944406941533,99.8125,0.010000000000000002
51697,0.016382957212626933,99.7578125,0.010000000000000002
51747,0.016394723576183122,99.76041666666667,0.010000000000000002
51797,0.01609706748276949,99.765625,0.010000000000000002
51847,0.01627169979736209,99.75,0.010000000000000002
51897,0.016299272435717285,99.74739583333333,0.010000000000000002
51947,0.016349791904379216,99.73883928571429,0.010000000000000002
51998,0.015750268222764135,99.671875,0.010000000000000002
52048,0.015869799801148474,99.6875,0.010000000000000002
52098,0.01574971012150248,99.71354166666667,0.010000000000000002
52148,0.015715188041795045,99.734375,0.010000000000000002
52198,0.01571000104025006,99.753125,0.010000000000000002
52248,0.016001283414661883,99.74479166666667,0.010000000000000002
52298,0.01602226016643856,99.73883928571429,0.010000000000000002
52349,0.01424331648275256,99.8125,0.010000000000000002
52399,0.015141948289237917,99.8125,0.010000000000000002
52449,0.015066883865122994,99.80208333333333,0.010000000000000002
52499,0.015429181249346583,99.7890625,0.010000000000000002
52549,0.015427970848977566,99.771875,0.010000000000000002
52599,0.01528617560553054,99.78645833333333,0.010000000000000002
52649,0.014878708383600626,99.79910714285714,0.010000000000000002
52700,0.015038805911317468,99.734375,0.0010000000000000002
52750,0.014474993436597288,99.7890625,0.0010000000000000002
52800,0.01418722397647798,99.8125,0.0010000000000000002
52850,0.014178467507008463,99.80859375,0.0010000000000000002
52900,0.014299926137551666,99.79375,0.0010000000000000002
52950,0.01407790397449086,99.81510416666667,0.0010000000000000002
53000,0.014116376390946763,99.8125,0.0010000000000000002
53051,0.013295234320685268,99.875,0.0010000000000000002
53101,0.01280739146284759,99.8671875,0.0010000000000000002
53151,0.013217610150265197,99.85416666666667,0.0010000000000000002
53201,0.013022791269468143,99.84765625,0.0010000000000000002
53251,0.01272336005512625,99.8625,0.0010000000000000002
53301,0.012913117496451984,99.8359375,0.0010000000000000002
53351,0.01304014391997563,99.83705357142857,0.0010000000000000002
53402,0.013182616773992777,99.828125,0.0010000000000000002
53452,0.013744865478947758,99.796875,0.0010000000000000002
53502,0.013541111561159292,99.8125,0.0010000000000000002
53552,0.013315065959468485,99.81640625,0.0010000000000000002
53602,0.013069144686684013,99.825,0.0010000000000000002
53652,0.01316329311269025,99.82552083333333,0.0010000000000000002
53702,0.01300996586148228,99.828125,0.0010000000000000002
53753,0.012948997896164655,99.859375,0.0010000000000000002
53803,0.012822796734981238,99.8515625,0.0010000000000000002
53853,0.012817718569810193,99.85416666666667,0.0010000000000000002
53903,0.01279651568736881,99.85546875,0.0010000000000000002
53953,0.012713079228997231,99.85,0.0010000000000000002
54003,0.012602318836531292,99.84895833333333,0.0010000000000000002
54053,0.012581039269986962,99.85044642857143,0.0010000000000000002
54104,0.01273206471465528,99.859375,0.0010000000000000002
54154,0.012476586205884814,99.859375,0.0010000000000000002
54204,0.01228316742616395,99.86979166666667,0.0010000000000000002
54254,0.012270877093542368,99.8671875,0.0010000000000000002
54304,0.012557751750573515,99.85625,0.0010000000000000002
54354,0.012596047267628212,99.86458333333333,0.0010000000000000002
54404,0.012648956826222794,99.86607142857143,0.0010000000000000002
54455,0.013903436181135476,99.765625,0.0010000000000000002
54505,0.01384956734487787,99.7734375,0.0010000000000000002
54555,0.013683559008253117,99.78125,0.0010000000000000002
54605,0.013399802226340398,99.796875,0.0010000000000000002
54655,0.013313606509007514,99.8,0.0010000000000000002
54705,0.01307167363896345,99.81510416666667,0.0010000000000000002
54755,0.013096452120558492,99.82366071428571,0.0010000000000000002
54806,0.012832179786637426,99.875,0.0010000000000000002
54856,0.012013180800713598,99.859375,0.0010000000000000002
54906,0.012074491164336601,99.84895833333333,0.0010000000000000002
54956,0.01192504501203075,99.8515625,0.0010000000000000002
55006,0.012196237951517105,99.83125,0.0010000000000000002
55056,0.011904528548475355,99.84635416666667,0.0010000000000000002
55106,0.012000972646554666,99.83482142857143,0.0010000000000000002
55157,0.01266448008827865,99.78125,0.0010000000000000002
55207,0.012458211188204586,99.8203125,0.0010000000000000002
55257,0.012245473538835844,99.84895833333333,0.0010000000000000002
55307,0.01255321255652234,99.828125,0.0010000000000000002
55357,0.012717057068832218,99.81875,0.0010000000000000002
55407,0.012732274090715994,99.82291666666667,0.0010000000000000002
55457,0.01283182767818549,99.81919642857143,0.0010000000000000002
55508,0.01263466884382069,99.859375,0.0010000000000000002
55558,0.01256488507380709,99.875,0.0010000000000000002
55608,0.012888578924660882,99.84375,0.0010000000000000002
55658,0.01255529786925763,99.8515625,0.0010000000000000002
55708,0.012464960025623441,99.853125,0.0010000000000000002
55758,0.012404692531563342,99.84114583333333,0.0010000000000000002
55808,0.012566266683861613,99.84375,0.0010000000000000002
55859,0.014127711364999414,99.796875,0.0010000000000000002
55909,0.012284039412625134,99.875,0.0010000000000000002
55959,0.012500142259523273,99.859375,0.0010000000000000002
56009,0.012175556041765958,99.875,0.0010000000000000002
56059,0.012126494893804192,99.878125,0.0010000000000000002
56109,0.012060894135696193,99.87760416666667,0.0010000000000000002
56159,0.012218606024315315,99.86607142857143,0.0010000000000000002
56210,0.0119296894967556,99.828125,0.0010000000000000002
56260,0.012094881115481258,99.8203125,0.0010000000000000002
56310,0.012316922014579177,99.84375,0.0010000000000000002
56360,0.012547831041738391,99.8359375,0.0010000000000000002
56410,0.012534916512668132,99.85,0.0010000000000000002
56460,0.012696478494132558,99.86197916666667,0.0010000000000000002
56510,0.01250382864448641,99.87053571428571,0.0010000000000000002
56561,0.012074572639539838,99.90625,0.0010000000000000002
56611,0.012130773502867669,99.890625,0.0010000000000000002
56661,0.012167303757742047,99.86979166666667,0.0010000000000000002
56711,0.012119507259922103,99.8515625,0.0010000000000000002
56761,0.012148595697246491,99.846875,0.0010000000000000002
56811,0.012349528326497723,99.8359375,0.0010000000000000002
56861,0.012065164357024644,99.85044642857143,0.0010000000000000002
56912,0.01232134910300374,99.875,0.0010000000000000002
56962,0.011833611954934896,99.8671875,0.0010000000000000002
57012,0.011472313158834974,99.89583333333333,0.0010000000000000002
57062,0.011508462082128973,99.890625,0.0010000000000000002
57112,0.011754184246063233,99.88125,0.0010000000000000002
57162,0.012025189766039451,99.86458333333333,0.0010000000000000002
57212,0.01197091459695782,99.86607142857143,0.0010000000000000002
57263,0.012797718569636345,99.90625,0.0010000000000000002
57313,0.012468716269358993,99.890625,0.0010000000000000002
57363,0.012191111009257535,99.88541666666667,0.0010000000000000002
57413,0.01205082017579116,99.88671875,0.0010000000000000002
57463,0.012153719233348965,99.875,0.0010000000000000002
57513,0.012141259225706259,99.86458333333333,0.0010000000000000002
57563,0.012204888850184423,99.86607142857143,0.0010000000000000002
57614,0.011266936985775829,99.890625,0.0010000000000000002
57664,0.012123871594667435,99.8515625,0.0010000000000000002
57714,0.012279630828027924,99.84895833333333,0.0010000000000000002
57764,0.012370301303453743,99.85546875,0.0010000000000000002
57814,0.012201758863404393,99.8625,0.0010000000000000002
57864,0.012030809512361884,99.8671875,0.0010000000000000002
57914,0.012108486032645617,99.85491071428571,0.0010000000000000002
57965,0.011721902135759592,99.875,0.0010000000000000002
58015,0.01219099912326783,99.8671875,0.0010000000000000002
