step,train_loss,train_acc1,lr
57764,0.0022290810747654178,99.98828125,0.0010000000000000002
57814,0.0021708548106253145,99.990625,0.0010000000000000002
57864,0.0021463775989832355,99.9921875,0.0010000000000000002
57914,0.002156406440938424,99.99107142857143,0.0010000000000000002
57965,0.00201221565133892,99.984375,0.0010000000000000002
58015,0.002035836400464177,99.984375,0.0010000000000000002
58065,0.00196653216262348,99.98958333333333,0.0010000000000000002
58115,0.0020468171988613903,99.98828125,0.0010000000000000002
58165,0.0020970095702214165,99.984375,0.0010000000000000002
58215,0.002089592194048843,99.98697916666667,0.0010000000000000002
58265,0.002104427668216106,99.98883928571429,0.0010000000000000002
58316,0.0026573384855873884,99.96875,0.0010000000000000002
58366,0.002395257987664081,99.96875,0.0010000000000000002
58416,0.002423551004418793,99.97916666666667,0.0010000000000000002
58466,0.002368581002956489,99.98046875,0.0010000000000000002
58516,0.0023350152693456037,99.984375,0.0010000000000000002
58566,0.0023324815732000087,99.984375,0.0010000000000000002
58616,0.002361447349872573,99.98660714285714,0.0010000000000000002
58667,0.0020899253187235444,100.0,0.0010000000000000002
58717,0.0020948743232293053,100.0,0.0010000000000000002
58767,0.0020047793143506474,99.99479166666667,0.0010000000000000002
58817,0.0019450671919912566,99.99609375,0.0010000000000000002
58867,0.0019728102864464744,99.99375,0.0010000000000000002
58917,0.0020258439018895538,99.99479166666667,0.0010000000000000002
58967,0.00202895559661556,99.99553571428571,0.0010000000000000002
59018,0.0018700567941414192,100.0,0.0010000000000000002
59068,0.0019691152285668066,100.0,0.0010000000000000002
59118,0.0021428930912710106,99.99479166666667,0.0010000000000000002
59168,0.002269762469950365,99.984375,0.0010000000000000002
59218,0.0021983671485213564,99.9875,0.0010000000000000002
59268,0.002175543293900167,99.98697916666667,0.0010000000000000002
59318,0.002180059939356787,99.98883928571429,0.0010000000000000002
59369,0.0019073078880319373,100.0,0.0010000000000000002
59419,0.0020124074249179102,99.9921875,0.0010000000000000002
59469,0.002084094037806305,99.984375,0.0010000000000000002
59519,0.002125466030847747,99.984375,0.0010000000000000002
59569,0.002161437632981688,99.98125,0.0010000000000000002
59619,0.002167138916750749,99.98177083333333,0.0010000000000000002
59669,0.002163315668253095,99.98214285714286,0.0010000000000000002
59720,0.0016586579428985715,100.0,0.0010000000000000002
59770,0.0017401756407343782,100.0,0.0010000000000000002
59820,0.0018420718852818633,100.0,0.0010000000000000002
59870,0.001837032693292713,100.0,0.0010000000000000002
59920,0.001957007496384904,99.996875,0.0010000000000000002
59970,0.001982254478401349,99.99739583333333,0.0010000000000000002
60020,0.0019820690933348875,99.99776785714286,0.0010000000000000002
60071,0.0024376070115249603,99.96875,0.0010000000000000002
60121,0.002214375420589931,99.984375,0.0010000000000000002
60171,0.002154265185430025,99.98958333333333,0.0010000000000000002
60221,0.0021308077883441003,99.9921875,0.0010000000000000002
60271,0.002067474383627996,99.99375,0.0010000000000000002
60321,0.0021271530432083333,99.98958333333333,0.0010000000000000002
60371,0.002128523901504065,99.99107142857143,0.0010000000000000002
60422,0.0020656339247943833,100.0,0.0010000000000000002
60472,0.002069994533958379,100.0,0.0010000000000000002
60522,0.002022234669032817,100.0,0.0010000000000000002
60572,0.0020607270463369786,99.99609375,0.0010000000000000002
60622,0.002166403485229239,99.99375,0.0010000000000000002
60672,0.002060298372137671,99.99479166666667,0.0010000000000000002
60722,0.002091901608759404,99.99553571428571,0.0010000000000000002
60773,0.0017894626897759737,100.0,0.0010000000000000002
60823,0.0018566380615811795,100.0,0.0010000000000000002
60873,0.0019686530340307703,99.98958333333333,0.0010000000000000002
60923,0.0019243477974669077,99.9921875,0.0010000000000000002
60973,0.0020035874401219188,99.990625,0.0010000000000000002
61023,0.0020625814554902414,99.98958333333333,0.0010000000000000002
61073,0.002096896580852834,99.99107142857143,0.0010000000000000002
61124,0.0020034869818482547,99.984375,0.0010000000000000002
61174,0.0019506191764958204,99.9921875,0.0010000000000000002
61224,0.0020761161476063232,99.98958333333333,0.0010000000000000002
61274,0.002064719945483375,99.984375,0.0010000000000000002
61324,0.0019788069031201304,99.9875,0.0010000000000000002
61374,0.002061151955664779,99.984375,0.0010000000000000002
61424,0.0020294674818537063,99.98660714285714,0.0010000000000000002
61475,0.0019858911499613897,100.0,0.0010000000000000002
61525,0.0019513225308037364,100.0,0.0010000000000000002
61575,0.00187655534381823,100.0,0.0010000000000000002
61625,0.0018583708035293967,100.0,0.0010000000000000002
61675,0.0019499549332540483,99.996875,0.0010000000000000002
61725,0.0019853245433963215,99.99479166666667,0.0010000000000000002
61775,0.001987488105327689,99.99553571428571,0.0010000000000000002
61826,0.002243429715745151,99.984375,0.0010000000000000002
61876,0.0021849816135363653,99.9765625,0.0010000000000000002
61926,0.0020926017760454366,99.984375,0.0010000000000000002
61976,0.0020927828687126748,99.98828125,0.0010000000000000002
62026,0.0020925153609132395,99.990625,0.0010000000000000002
62076,0.0020355635696129564,99.9921875,0.0010000000000000002
62126,0.0020694367713960152,99.99107142857143,0.0010000000000000002
62177,0.0020102003612555565,99.984375,0.0010000000000000002
62227,0.0021032159199239685,99.984375,0.0010000000000000002
62277,0.0019288905655654768,99.98958333333333,0.0010000000000000002
62327,0.002085315365693532,99.984375,0.0010000000000000002
62377,0.002101381923770532,99.984375,0.0010000000000000002
62427,0.0020411803621876363,99.984375,0.0010000000000000002
62477,0.0020613349639877145,99.984375,0.0010000000000000002
62528,0.002211724580847658,99.96875,0.0010000000000000002
62578,0.0021155345474835486,99.9765625,0.0010000000000000002
62628,0.0021596758835949,99.984375,0.0010000000000000002
62678,0.002048173488583416,99.98828125,0.0010000000000000002
62728,0.0019911997134331614,99.990625,0.0010000000000000002
62778,0.0020100180945397976,99.98958333333333,0.0010000000000000002
62828,0.001968798347765447,99.99107142857143,0.0010000000000000002
62879,0.0020220397622324527,100.0,0.0010000000000000002
62929,0.001962671083456371,99.9921875,0.0010000000000000002
62979,0.002010224134234401,99.99479166666667,0.0010000000000000002
63029,0.0019517985831771511,99.99609375,0.0010000000000000002
63079,0.001953855403698981,99.996875,0.0010000000000000002
63129,0.0019862447633446816,99.99479166666667,0.0010000000000000002
63179,0.001966009102013361,99.99553571428571,0.0010000000000000002
63230,0.002117125929798931,100.0,0.0010000000000000002
63280,0.0020733068318804725,100.0,0.0010000000000000002
63330,0.0020033571890477712,99.99479166666667,0.0010000000000000002
63380,0.0019633962587977294,99.99609375,0.0010000000000000002
63430,0.0019999362047528847,99.99375,0.0010000000000000002
63480,0.002036953757536442,99.98697916666667,0.0010000000000000002
63530,0.001994648682884872,99.98883928571429,0.0010000000000000002
63581,0.002194789747009054,100.0,0.0010000000000000002
63631,0.0021133427723543717,99.9921875,0.0010000000000000002
63681,0.00210408894228749,99.984375,0.0010000000000000002
63731,0.002072612291376572,99.984375,0.0010000000000000002
63781,0.002054312529391609,99.9875,0.0010000000000000002
63831,0.0019882470154940772,99.98958333333333,0.0010000000000000002
63881,0.0019757079813695912,99.98883928571429,0.0010000000000000002
63932,0.0017568278475664557,100.0,0.0010000000000000002
63982,0.0022285423846915365,99.984375,0.0010000000000000002
64032,0.002175015712855384,99.984375,0.0010000000000000002
64082,0.0021815980341489192,99.984375,0.0010000000000000002
64132,0.0021678126789047383,99.9875,0.0010000000000000002
64182,0.0021886763040189785,99.98958333333333,0.0010000000000000002
64232,0.002225251126510557,99.98660714285714,0.0010000000000000002
64283,0.002193994941189885,99.984375,0.0010000000000000002
64333,0.0020827890606597067,99.9921875,0.0010000000000000002
64383,0.0020847207975263396,99.99479166666667,0.0010000000000000002
64433,0.002183127169191721,99.9921875,0.0010000000000000002
64483,0.002194734571443405,99.990625,0.0010000000000000002
64533,0.0021663984953678057,99.9921875,0.0010000000000000002
64583,0.0021546263313004083,99.99107142857143,0.0010000000000000002
64634,0.0020846416021231564,99.984375,0.0010000000000000002
64684,0.002307866066112183,99.984375,0.0010000000000000002
64734,0.0022102444032983232,99.98958333333333,0.0010000000000000002
64784,0.0020702494130819104,99.9921875,0.0010000000000000002
64834,0.0020171971181407572,99.990625,0.0010000000000000002
64884,0.002038976513625433,99.9921875,0.0010000000000000002
64934,0.0020597581562053946,99.99107142857143,0.0010000000000000002
64985,0.0017537667305441574,100.0,0.0010000000000000002
65035,0.0018531943848938681,99.984375,0.0010000000000000002
65085,0.0018175131973112001,99.984375,0.0010000000000000002
65135,0.002179564433754422,99.9765625,0.0010000000000000002
65185,0.002167676707031205,99.978125,0.0010000000000000002
65235,0.002187655242353988,99.97916666666667,0.0010000000000000002
65285,0.002172816279593722,99.98214285714286,0.0010000000000000002
65336,0.0020312063203891738,100.0,0.0010000000000000002
65386,0.0019550807258929127,100.0,0.0010000000000000002
65436,0.002015034777771992,99.99479166666667,0.0010000000000000002
65486,0.002033458481164416,99.9921875,0.0010000000000000002
65536,0.002055432733031921,99.990625,0.0010000000000000002
65586,0.002085929912379167,99.9921875,0.0010000000000000002
65636,0.0021064145624404775,99.99107142857143,0.0010000000000000002
65687,0.0020305361365899445,100.0,0.0010000000000000002
65737,0.0018830985558452086,99.9921875,0.0010000000000000002
65787,0.0018731072490724425,99.98958333333333,0.0010000000000000002
65837,0.0019292514986591414,99.9921875,0.0010000000000000002
65887,0.0019099840483395383,99.99375,0.0010000000000000002
65937,0.0019871494597949397,99.9921875,0.0010000000000000002
65987,0.0020042279714419108,99.99330357142857,0.0010000000000000002
66038,0.0018229274696204812,100.0,0.0010000000000000002
66088,0.0018918637785827741,99.9921875,0.0010000000000000002
66138,0.002065293920071175,99.98958333333333,0.0010000000000000002
66188,0.0020158417135826313,99.9921875,0.0010000000000000002
66238,0.0020641647282755,99.990625,0.0010000000000000002
66288,0.0020152961578181324,99.9921875,0.0010000000000000002
66338,0.0019971271549418038,99.99330357142857,0.0010000000000000002
66389,0.0017662900721188634,100.0,0.0010000000000000002
66439,0.0019862840994028376,99.9921875,0.0010000000000000002
66489,0.002010410529716561,99.99479166666667,0.0010000000000000002
66539,0.0019172060300479644,99.99609375,0.0010000000000000002
66589,0.00200509994442109,99.99375,0.0010000000000000002
66639,0.0019650567646021955,99.99479166666667,0.0010000000000000002
66689,0.002007961023482494,99.99553571428571,0.0010000000000000002
66740,0.0019151763734407722,100.0,0.0010000000000000002
66790,0.0019032299774698913,99.9921875,0.0010000000000000002
66840,0.0019228404253954067,99.98958333333333,0.0010000000000000002
66890,0.0019632501514570324,99.98828125,0.0010000000000000002
66940,0.0019460693282308057,99.990625,0.0010000000000000002
66990,0.0020367078798396204,99.984375,0.0010000000000000002
67040,0.001972953590115399,99.98660714285714,0.0010000000000000002
67091,0.002076000733068213,100.0,0.0010000000000000002
67141,0.0018461055218358523,100.0,0.0010000000000000002
67191,0.001902564226766117,99.99479166666667,0.0010000000000000002
67241,0.0018982311082072557,99.99609375,0.0010000000000000002
67291,0.0019197640225756913,99.996875,0.0010000000000000002
67341,0.001910011050349567,99.99739583333333,0.0010000000000000002
67391,0.0018765424019823384,99.99553571428571,0.0010000000000000002
67442,0.0019288801413495094,100.0,0.0010000000000000002
67492,0.0019260796543676406,100.0,0.0010000000000000002
67542,0.001844581831828691,100.0,0.0010000000000000002
67592,0.0019241977013007272,100.0,0.0010000000000000002
67642,0.001983205422642641,99.996875,0.0010000000000000002
67692,0.001974587777222041,99.99739583333333,0.0010000000000000002
67742,0.0019586613123205357,99.99776785714286,0.0010000000000000002
67793,0.0021865252044517545,99.96875,0.0010000000000000002
67843,0.0023074803201598116,99.9765625,0.0010000000000000002
67893,0.002199571541277692,99.984375,0.0010000000000000002
67943,0.002240593546739547,99.984375,0.0010000000000000002
67993,0.0022192388536641373,99.984375,0.0010000000000000002
68043,0.0022297437953723905,99.984375,0.0010000000000000002
68093,0.0022051529726845077,99.984375,0.0010000000000000002
68144,0.0021123748639365657,100.0,0.0010000000000000002
68194,0.0022555759668466636,99.9921875,0.0010000000000000002
68244,0.002156526659382507,99.98958333333333,0.0010000000000000002
68294,0.0021391780834528616,99.9921875,0.0010000000000000002
68344,0.002133199305040762,99.99375,0.0010000000000000002
68394,0.002070778148675648,99.99479166666667,0.0010000000000000002
68444,0.002003206739401711,99.99553571428571,0.0010000000000000002
68495,0.0015485198947135358,100.0,0.0010000000000000002
68545,0.001623672338319011,100.0,0.0010000000000000002
68595,0.0016509589653772613,100.0,0.0010000000000000002
68645,0.0018172178912209346,100.0,0.0010000000000000002
68695,0.0018647423801012337,99.99375,0.0010000000000000002
68745,0.001925746314615632,99.9921875,0.0010000000000000002
68795,0.0019140474190602877,99.99330357142857,0.0010000000000000002
68846,0.0020757079258328305,100.0,0.0010000000000000002
68896,0.002055401955440175,99.9921875,0.0010000000000000002
68946,0.0019691592200736826,99.99479166666667,0.0010000000000000002
68996,0.0019211724630440585,99.9921875,0.0010000000000000002
69046,0.0019160906116012484,99.990625,0.0010000000000000002
69096,0.0019101933321993177,99.98958333333333,0.0010000000000000002
69146,0.001948598182061687,99.98883928571429,0.0010000000000000002
69197,0.0016432301711756735,100.0,0.0010000000000000002
69247,0.002076724433572963,99.984375,0.0010000000000000002
69297,0.001989290320004026,99.984375,0.0010000000000000002
69347,0.0019125040082144551,99.98828125,0.0010000000000000002
69397,0.0018062436871696265,99.990625,0.0010000000000000002
69447,0.0018924855097429826,99.98958333333333,0.0010000000000000002
69497,0.0018647023082511234,99.99107142857143,0.0010000000000000002
69548,0.002477289232192561,99.984375,0.0010000000000000002
69598,0.0020407886235625484,99.9921875,0.0010000000000000002
69648,0.001988374827778898,99.99479166666667,0.0010000000000000002
69698,0.0019399585766950622,99.99609375,0.0010000000000000002
69748,0.0019227612861432136,99.996875,0.0010000000000000002
69798,0.0019789753733978916,99.99479166666667,0.0010000000000000002
69848,0.0019643886857998692,99.99553571428571,0.0010000000000000002
69899,0.002033024502452463,100.0,0.0010000000000000002
69949,0.0020883751806104554,99.9921875,0.0010000000000000002
69999,0.0020393013552529736,99.99479166666667,0.0010000000000000002
70049,0.001985732506873319,99.99609375,0.0010000000000000002
70099,0.001991447889828123,99.996875,0.0010000000000000002
70149,0.001993399638158735,99.99479166666667,0.0010000000000000002
70199,0.0019451840114613462,99.99553571428571,0.0010000000000000002
