step,train_loss,train_acc1,lr
58065,0.016360055760790904,99.69270833333333,0.0010000000000000002
58115,0.01610730797285214,99.71875,0.0010000000000000002
58165,0.01600053609162569,99.721875,0.0010000000000000002
58215,0.016107740114287783,99.70572916666667,0.0010000000000000002
58265,0.015869996227723147,99.69866071428571,0.0010000000000000002
58316,0.014970844145864248,99.765625,0.0010000000000000002
58366,0.014377824512775987,99.78125,0.0010000000000000002
58416,0.014635475310496986,99.77083333333333,0.0010000000000000002
58466,0.014926333526382222,99.74609375,0.0010000000000000002
58516,0.014925921178422868,99.73125,0.0010000000000000002
58566,0.015068545778437208,99.70572916666667,0.0010000000000000002
58616,0.015358758817559907,99.69419642857143,0.0010000000000000002
58667,0.01619417347945273,99.59375,0.0010000000000000002
58717,0.015090592904016376,99.6875,0.0010000000000000002
58767,0.014286209732914964,99.72916666666667,0.0010000000000000002
58817,0.014235024289228022,99.7265625,0.0010000000000000002
58867,0.014594640992581844,99.71875,0.0010000000000000002
58917,0.014583224370144308,99.72395833333333,0.0010000000000000002
58967,0.014598587056888001,99.72767857142857,0.0010000000000000002
59018,0.01402807944919914,99.765625,0.0010000000000000002
59068,0.013935878993943334,99.78125,0.0010000000000000002
59118,0.014548233561217785,99.76041666666667,0.0010000000000000002
59168,0.01481160890776664,99.7421875,0.0010000000000000002
59218,0.014824485642835498,99.740625,0.0010000000000000002
59268,0.014783741490294535,99.73177083333333,0.0010000000000000002
59318,0.015079046821753893,99.71651785714286,0.0010000000000000002
59369,0.01593867927789688,99.671875,0.0010000000000000002
59419,0.016343906177207827,99.625,0.0010000000000000002
59469,0.015693369681636492,99.68229166666667,0.0010000000000000002
59519,0.015717395830433814,99.6953125,0.0010000000000000002
59569,0.015402072375640273,99.709375,0.0010000000000000002
59619,0.015138518192494909,99.71614583333333,0.0010000000000000002
59669,0.014985533588831979,99.72991071428571,0.0010000000000000002
59720,0.012618683231994509,99.859375,0.0010000000000000002
59770,0.013844814249314368,99.78125,0.0010000000000000002
59820,0.014257614094143112,99.78125,0.0010000000000000002
59870,0.014344502334715799,99.765625,0.0010000000000000002
59920,0.014561805536039174,99.75,0.0010000000000000002
59970,0.014376320305746048,99.77083333333333,0.0010000000000000002
60020,0.01432493392577661,99.77455357142857,0.0010000000000000002
60071,0.014763987134210765,99.703125,0.0010000000000000002
60121,0.015397163403686137,99.6875,0.0010000000000000002
60171,0.01544032155070454,99.66666666666667,0.0010000000000000002
60221,0.015192099238047376,99.65625,0.0010000000000000002
60271,0.015246316845528782,99.671875,0.0010000000000000002
60321,0.01531698086997494,99.66927083333333,0.0010000000000000002
60371,0.01507453851335283,99.6875,0.0010000000000000002
60422,0.014931768234819174,99.71875,0.0010000000000000002
60472,0.014356908518821002,99.7265625,0.0010000000000000002
60522,0.014644068985556563,99.69791666666667,0.0010000000000000002
60572,0.014763489291071892,99.7109375,0.0010000000000000002
60622,0.014803465778008104,99.71875,0.0010000000000000002
60672,0.014540196831027667,99.73177083333333,0.0010000000000000002
60722,0.014268561745328562,99.75223214285714,0.0010000000000000002
60773,0.013663739180192352,99.765625,0.0010000000000000002
60823,0.014497150380630047,99.6953125,0.0010000000000000002
60873,0.014397942706321677,99.6875,0.0010000000000000002
60923,0.013978059419896454,99.734375,0.0010000000000000002
60973,0.014295396994799375,99.70625,0.0010000000000000002
61023,0.01439796137623489,99.71614583333333,0.0010000000000000002
61073,0.01435636062973312,99.73214285714286,0.0010000000000000002
61124,0.012406949838623404,99.84375,0.0010000000000000002
61174,0.012932852664962411,99.796875,0.0010000000000000002
61224,0.013315575622643034,99.81770833333333,0.0010000000000000002
61274,0.013408184910658746,99.80859375,0.0010000000000000002
61324,0.013718939293175936,99.796875,0.0010000000000000002
61374,0.013786796499819806,99.79166666666667,0.0010000000000000002
61424,0.013608270711265504,99.79017857142857,0.0010000000000000002
61475,0.01462485508993268,99.796875,0.0010000000000000002
61525,0.014047788006719202,99.8046875,0.0010000000000000002
61575,0.013807808915153146,99.78645833333333,0.0010000000000000002
61625,0.014067321603652089,99.77734375,0.0010000000000000002
61675,0.014121763655915857,99.765625,0.0010000000000000002
61725,0.014014623766609778,99.7578125,0.0010000000000000002
61775,0.014014628205581435,99.76116071428571,0.0010000000000000002
61826,0.014803973156958819,99.75,0.0010000000000000002
61876,0.01390828740550205,99.765625,0.0010000000000000002
61926,0.013823415472482642,99.77083333333333,0.0010000000000000002
61976,0.013402013215236366,99.796875,0.0010000000000000002
62026,0.01344806051068008,99.78125,0.0010000000000000002
62076,0.01326644966378808,99.79166666666667,0.0010000000000000002
62126,0.013349354382205223,99.79017857142857,0.0010000000000000002
62177,0.010602669394575059,99.90625,0.0010000000000000002
62227,0.012223386836703867,99.84375,0.0010000000000000002
62277,0.012033842663901548,99.83854166666667,0.0010000000000000002
62327,0.012886117619927973,99.80078125,0.0010000000000000002
62377,0.013251631510443986,99.803125,0.0010000000000000002
62427,0.013365822122432291,99.79166666666667,0.0010000000000000002
62477,0.013522039320585983,99.77008928571429,0.0010000000000000002
62528,0.012178698312491179,99.875,0.0010000000000000002
62578,0.012896217601373793,99.828125,0.0010000000000000002
62628,0.012894989082900186,99.83333333333333,0.0010000000000000002
62678,0.013714837972074748,99.7890625,0.0010000000000000002
62728,0.013687778482213616,99.790625,0.0010000000000000002
62778,0.013701241019492348,99.78385416666667,0.0010000000000000002
62828,0.013494493116491608,99.79241071428571,0.0010000000000000002
62879,0.013209489695727826,99.703125,0.0010000000000000002
62929,0.013102962712291628,99.7265625,0.0010000000000000002
62979,0.013260642903236051,99.76041666666667,0.0010000000000000002
63029,0.013714478232432157,99.75390625,0.0010000000000000002
63079,0.01373863789997995,99.765625,0.0010000000000000002
63129,0.013875538232581069,99.75520833333333,0.0010000000000000002
63179,0.013793657224492302,99.76339285714286,0.0010000000000000002
63230,0.014080156893469394,99.828125,0.0010000000000000002
63280,0.013425789985340088,99.84375,0.0010000000000000002
63330,0.01305349097121507,99.84895833333333,0.0010000000000000002
63380,0.013857869626954199,99.796875,0.0010000000000000002
63430,0.013606095881201328,99.803125,0.0010000000000000002
63480,0.01346325915850078,99.796875,0.0010000000000000002
63530,0.013472497421316803,99.78348214285714,0.0010000000000000002
63581,0.012597483210265636,99.8125,0.0010000000000000002
63631,0.012714720906224102,99.796875,0.0010000000000000002
63681,0.013401342957901458,99.77604166666667,0.0010000000000000002
63731,0.01349924886249937,99.7734375,0.0010000000000000002
63781,0.013515863983891905,99.778125,0.0010000000000000002
63831,0.01363883200334385,99.77864583333333,0.0010000000000000002
63881,0.013775148443611605,99.75892857142857,0.0010000000000000002
63932,0.014770371401682495,99.671875,0.0010000000000000002
63982,0.013842789623886347,99.71875,0.0010000000000000002
64032,0.01395904586650431,99.74479166666667,0.0010000000000000002
64082,0.013836982354987412,99.73828125,0.0010000000000000002
64132,0.013940343254245818,99.728125,0.0010000000000000002
64182,0.013622550417203456,99.75,0.0010000000000000002
64232,0.013614462154385235,99.75,0.0010000000000000002
64283,0.014920701552182437,99.71875,0.0010000000000000002
64333,0.014764384254813195,99.71875,0.0010000000000000002
64383,0.01472744043606023,99.734375,0.0010000000000000002
64433,0.014276593732647598,99.75390625,0.0010000000000000002
64483,0.014211855094879865,99.740625,0.0010000000000000002
64533,0.014303153972141444,99.73697916666667,0.0010000000000000002
64583,0.014434249780273863,99.734375,0.0010000000000000002
64634,0.012493760255165399,99.78125,0.0010000000000000002
64684,0.01380646585021168,99.7421875,0.0010000000000000002
64734,0.013480992383944491,99.78125,0.0010000000000000002
64784,0.013363487533060834,99.76953125,0.0010000000000000002
64834,0.013053213186562062,99.778125,0.0010000000000000002
64884,0.013166063796573629,99.76822916666667,0.0010000000000000002
64934,0.01331650134508631,99.765625,0.0010000000000000002
64985,0.01154030351433903,99.890625,0.0010000000000000002
65035,0.012192960970569402,99.84375,0.0010000000000000002
65085,0.01201383185883363,99.83854166666667,0.0010000000000000002
65135,0.012295118540059775,99.828125,0.0010000000000000002
65185,0.012300834861584007,99.821875,0.0010000000000000002
65235,0.012919531505710135,99.796875,0.0010000000000000002
65285,0.01285036189548139,99.79910714285714,0.0010000000000000002
65336,0.012978174230083824,99.78125,0.0010000000000000002
65386,0.012506558266468347,99.84375,0.0010000000000000002
65436,0.012698229889695843,99.81770833333333,0.0010000000000000002
65486,0.01310256696655415,99.78515625,0.0010000000000000002
65536,0.01314213046617806,99.78125,0.0010000000000000002
65586,0.013107683818476896,99.77604166666667,0.0010000000000000002
65636,0.013066802470545683,99.78125,0.0010000000000000002
65687,0.014791451655328273,99.75,0.0010000000000000002
65737,0.013904276445973664,99.7578125,0.0010000000000000002
65787,0.014069567730960747,99.74479166666667,0.0010000000000000002
65837,0.014081948219100013,99.73828125,0.0010000000000000002
65887,0.013773368741385638,99.76875,0.0010000000000000002
65937,0.01373914479278028,99.76822916666667,0.0010000000000000002
65987,0.013615176157493676,99.77008928571429,0.0010000000000000002
66038,0.014419730105437338,99.71875,0.0010000000000000002
66088,0.01368949651485309,99.734375,0.0010000000000000002
66138,0.014241457763127983,99.69270833333333,0.0010000000000000002
66188,0.01452962213079445,99.6875,0.0010000000000000002
66238,0.014647021253593266,99.69375,0.0010000000000000002
66288,0.014399561076425016,99.70833333333333,0.0010000000000000002
66338,0.01413406711603914,99.72544642857143,0.0010000000000000002
66389,0.01200223681051284,99.828125,0.0010000000000000002
66439,0.01230430036317557,99.8125,0.0010000000000000002
66489,0.01316477715348204,99.77604166666667,0.0010000000000000002
66539,0.013008624734356999,99.7890625,0.0010000000000000002
66589,0.012809150331653654,99.79375,0.0010000000000000002
66639,0.012857776544212053,99.7890625,0.0010000000000000002
66689,0.013424979660526982,99.76116071428571,0.0010000000000000002
66740,0.014701182013377547,99.6875,0.0010000000000000002
66790,0.013935350626707078,99.71875,0.0010000000000000002
66840,0.013761889670665066,99.734375,0.0010000000000000002
66890,0.013781730574555695,99.73828125,0.0010000000000000002
66940,0.013801128078252078,99.73125,0.0010000000000000002
66990,0.013605508566834033,99.7421875,0.0010000000000000002
67040,0.013617452417633364,99.734375,0.0010000000000000002
67091,0.012364786872640253,99.84375,0.0010000000000000002
67141,0.012306415021885186,99.796875,0.0010000000000000002
67191,0.012214001244865358,99.796875,0.0010000000000000002
67241,0.012375375124393032,99.8046875,0.0010000000000000002
67291,0.012425310448743404,99.8,0.0010000000000000002
67341,0.012711308972599606,99.79947916666667,0.0010000000000000002
67391,0.012919117128476501,99.79017857142857,0.0010000000000000002
67442,0.013454790865071118,99.78125,0.0010000000000000002
67492,0.011923563934396952,99.8515625,0.0010000000000000002
67542,0.01230697807778294,99.828125,0.0010000000000000002
67592,0.012782161342329346,99.80859375,0.0010000000000000002
67642,0.012909556168597191,99.809375,0.0010000000000000002
67692,0.012974437886926656,99.79427083333333,0.0010000000000000002
67742,0.012859560796724899,99.79241071428571,0.0010000000000000002
67793,0.013235148321837188,99.734375,0.0010000000000000002
67843,0.013068377210292964,99.7421875,0.0010000000000000002
67893,0.012931419506979486,99.75520833333333,0.0010000000000000002
67943,0.01306894160574302,99.75,0.0010000000000000002
67993,0.013158112367615103,99.753125,0.0010000000000000002
68043,0.013067187527970722,99.7578125,0.0010000000000000002
68093,0.01308757641020098,99.76785714285714,0.0010000000000000002
68144,0.011457264628261328,99.890625,0.0010000000000000002
68194,0.012751444145105779,99.828125,0.0010000000000000002
68244,0.012910816838654379,99.8125,0.0010000000000000002
68294,0.013359546075807884,99.796875,0.0010000000000000002
68344,0.013496754941530525,99.784375,0.0010000000000000002
68394,0.013227466642080495,99.78645833333333,0.0010000000000000002
68444,0.01300917074084282,99.80357142857143,0.0010000000000000002
68495,0.012064845599234104,99.796875,0.0010000000000000002
68545,0.01141633594641462,99.8671875,0.0010000000000000002
68595,0.011109315484451751,99.86458333333333,0.0010000000000000002
68645,0.011607730702962726,99.83203125,0.0010000000000000002
68695,0.01227381535526365,99.815625,0.0010000000000000002
68745,0.012015863190560291,99.828125,0.0010000000000000002
68795,0.01217491579574666,99.82142857142857,0.0010000000000000002
68846,0.012281285747885704,99.84375,0.0010000000000000002
68896,0.012608281937427818,99.8046875,0.0010000000000000002
68946,0.012588878463332853,99.78645833333333,0.0010000000000000002
68996,0.012560312900459393,99.7890625,0.0010000000000000002
69046,0.012142434197477996,99.796875,0.0010000000000000002
69096,0.012344712833097826,99.79427083333333,0.0010000000000000002
69146,0.012283907964759108,99.79910714285714,0.0010000000000000002
69197,0.010826161401346325,99.859375,0.0010000000000000002
69247,0.013036533922422678,99.765625,0.0010000000000000002
69297,0.012655065112436812,99.796875,0.0010000000000000002
69347,0.012201900547370314,99.8203125,0.0010000000000000002
69397,0.011837583440355957,99.828125,0.0010000000000000002
69447,0.011855473399627954,99.8359375,0.0010000000000000002
69497,0.012173985898095582,99.81473214285714,0.0010000000000000002
69548,0.012403826545923948,99.84375,0.0010000000000000002
69598,0.011515541719272732,99.859375,0.0010000000000000002
69648,0.011635211991767088,99.828125,0.0010000000000000002
69698,0.011756845482159406,99.828125,0.0010000000000000002
69748,0.012127255704253912,99.815625,0.0010000000000000002
69798,0.012253487696871162,99.81770833333333,0.0010000000000000002
69848,0.012473714067600667,99.79910714285714,0.0010000000000000002
69899,0.013463210556656122,99.71875,0.0010000000000000002
69949,0.01265817554667592,99.78125,0.0010000000000000002
69999,0.012952440531613926,99.765625,0.0010000000000000002
70049,0.01258837393252179,99.7734375,0.0010000000000000002
70099,0.012848686943762004,99.765625,0.0010000000000000002
70149,0.012882336756835382,99.77083333333333,0.0010000000000000002
70199,0.012906610469466874,99.77008928571429,0.0010000000000000002
