step,train_loss,train_acc1,lr
57814,0.002439939854666591,99.9875,0.0010000000000000002
57864,0.002399982136072746,99.984375,0.0010000000000000002
57914,0.0024195953326333047,99.984375,0.0010000000000000002
57965,0.0023496577551122754,99.984375,0.0010000000000000002
58015,0.0021679435193073006,99.9921875,0.0010000000000000002
58065,0.002281907923752442,99.98958333333333,0.0010000000000000002
58115,0.0024272428147378376,99.98828125,0.0010000000000000002
58165,0.0024137012362480162,99.984375,0.0010000000000000002
58215,0.0023529508793338513,99.98697916666667,0.0010000000000000002
58265,0.0022987118609515684,99.98883928571429,0.0010000000000000002
58316,0.002593877643812448,100.0,0.0010000000000000002
58366,0.0025330789864528923,100.0,0.0010000000000000002
58416,0.002366290543383608,100.0,0.0010000000000000002
58466,0.0023752637091092764,99.99609375,0.0010000000000000002
58516,0.0023508950688410552,99.996875,0.0010000000000000002
58566,0.002307106740578699,99.99739583333333,0.0010000000000000002
58616,0.002274214962796707,99.99776785714286,0.0010000000000000002
58667,0.0020935294637456536,99.984375,0.0010000000000000002
58717,0.0022481082461308687,99.984375,0.0010000000000000002
58767,0.002343580356488625,99.98958333333333,0.0010000000000000002
58817,0.0023027099861064925,99.98828125,0.0010000000000000002
58867,0.002213127700146288,99.990625,0.0010000000000000002
58917,0.0022477260024364415,99.98697916666667,0.0010000000000000002
58967,0.002209477391526369,99.98883928571429,0.0010000000000000002
59018,0.0019341605145018548,100.0,0.0010000000000000002
59068,0.0019804226886481046,100.0,0.0010000000000000002
59118,0.0021338005965420358,100.0,0.0010000000000000002
59168,0.002157544629299082,99.99609375,0.0010000000000000002
59218,0.0022496043965220453,99.99375,0.0010000000000000002
59268,0.0023551221711871524,99.9921875,0.0010000000000000002
59318,0.0023190866623606,99.99107142857143,0.0010000000000000002
59369,0.002034617463359609,100.0,0.0010000000000000002
59419,0.002100345728104003,100.0,0.0010000000000000002
59469,0.0021580906495607148,100.0,0.0010000000000000002
59519,0.002164454330340959,100.0,0.0010000000000000002
59569,0.002161439053248614,100.0,0.0010000000000000002
59619,0.0021865918824914843,100.0,0.0010000000000000002
59669,0.0021260057750623674,100.0,0.0010000000000000002
59720,0.002058261267375201,99.984375,0.0010000000000000002
59770,0.0021214757562847807,99.9921875,0.0010000000000000002
59820,0.002183474036088834,99.98958333333333,0.0010000000000000002
59870,0.002267830726632383,99.984375,0.0010000000000000002
59920,0.0022594568384811282,99.9875,0.0010000000000000002
59970,0.0022267400407387566,99.98697916666667,0.0010000000000000002
60020,0.002246817237132096,99.984375,0.0010000000000000002
60071,0.0021427517652045937,100.0,0.0010000000000000002
60121,0.0021915824437746777,99.9921875,0.0010000000000000002
60171,0.0021862661252574373,99.98958333333333,0.0010000000000000002
60221,0.0021994153250125235,99.9921875,0.0010000000000000002
60271,0.002163511840743013,99.99375,0.0010000000000000002
60321,0.0021801750298861104,99.9921875,0.0010000000000000002
60371,0.002180621570857641,99.99107142857143,0.0010000000000000002
60422,0.0022658292355481535,100.0,0.0010000000000000002
60472,0.0023395788122434168,99.9921875,0.0010000000000000002
60522,0.00231927524243171,99.98958333333333,0.0010000000000000002
60572,0.0024184069340117275,99.98828125,0.0010000000000000002
60622,0.0023799325741128995,99.984375,0.0010000000000000002
60672,0.0023453965782149074,99.98697916666667,0.0010000000000000002
60722,0.002317697952551368,99.98883928571429,0.0010000000000000002
60773,0.0023263222072273495,99.984375,0.0010000000000000002
60823,0.0022823374028666877,99.984375,0.0010000000000000002
60873,0.002395515907361793,99.984375,0.0010000000000000002
60923,0.0025788022759661543,99.984375,0.0010000000000000002
60973,0.002453839115449227,99.9875,0.0010000000000000002
61023,0.002345413765384971,99.98958333333333,0.0010000000000000002
61073,0.002350516046613588,99.99107142857143,0.0010000000000000002
61124,0.00224691990762949,100.0,0.0010000000000000002
61174,0.0023450591223081576,99.96875,0.0010000000000000002
61224,0.002514192550831164,99.97916666666667,0.0010000000000000002
61274,0.002391027734556701,99.984375,0.0010000000000000002
61324,0.002313558005960658,99.9875,0.0010000000000000002
61374,0.002370796374355753,99.98958333333333,0.0010000000000000002
61424,0.0023357418534578757,99.99107142857143,0.0010000000000000002
61475,0.0024875182681716977,100.0,0.0010000000000000002
61525,0.0023141211725305768,100.0,0.0010000000000000002
61575,0.0022695570340147244,100.0,0.0010000000000000002
61625,0.0022796940711850766,99.99609375,0.0010000000000000002
61675,0.0022481195613509044,99.996875,0.0010000000000000002
61725,0.0023901660361055595,99.9921875,0.0010000000000000002
61775,0.0024254054053121114,99.98660714285714,0.0010000000000000002
61826,0.0022808682383038104,100.0,0.0010000000000000002
61876,0.0020717960165347903,100.0,0.0010000000000000002
61926,0.0021679688380875934,99.98958333333333,0.0010000000000000002
61976,0.002144011743948795,99.9921875,0.0010000000000000002
62026,0.0021647317640017716,99.99375,0.0010000000000000002
62076,0.002229989190818742,99.9921875,0.0010000000000000002
62126,0.0022467296000935936,99.99107142857143,0.0010000000000000002
62177,0.0024882935173809527,99.984375,0.0010000000000000002
62227,0.0021831895952345803,99.9921875,0.0010000000000000002
62277,0.002277883464315285,99.99479166666667,0.0010000000000000002
62327,0.0022752091140137054,99.9921875,0.0010000000000000002
62377,0.0023193771780934186,99.99375,0.0010000000000000002
62427,0.0023318691165574515,99.99479166666667,0.0010000000000000002
62477,0.0022920435044215992,99.99553571428571,0.0010000000000000002
62528,0.0022186985093867405,100.0,0.0010000000000000002
62578,0.0022828959333128294,99.984375,0.0010000000000000002
62628,0.0023805307657069836,99.97916666666667,0.0010000000000000002
62678,0.0023394846606242937,99.984375,0.0010000000000000002
62728,0.0023106500330613926,99.984375,0.0010000000000000002
62778,0.002330977158562746,99.98697916666667,0.0010000000000000002
62828,0.002302260145328806,99.98883928571429,0.0010000000000000002
62879,0.00234273559297435,100.0,0.0010000000000000002
62929,0.002121270299248863,100.0,0.0010000000000000002
62979,0.002150106095359661,100.0,0.0010000000000000002
63029,0.002140484102565097,100.0,0.0010000000000000002
63079,0.0021715580554446208,99.996875,0.0010000000000000002
63129,0.0021768344033625906,99.99739583333333,0.0010000000000000002
63179,0.0021576250048487315,99.99776785714286,0.0010000000000000002
63230,0.0023509852052666248,100.0,0.0010000000000000002
63280,0.002283394210389815,100.0,0.0010000000000000002
63330,0.0023652493255212903,99.984375,0.0010000000000000002
63380,0.0023272634140448644,99.984375,0.0010000000000000002
63430,0.00224180769152008,99.9875,0.0010000000000000002
63480,0.002219701441936195,99.98697916666667,0.0010000000000000002
63530,0.0021744789816771767,99.98883928571429,0.0010000000000000002
63581,0.0017044419469311833,100.0,0.0010000000000000002
63631,0.001954742926172912,99.9921875,0.0010000000000000002
63681,0.0019405481358990074,99.98958333333333,0.0010000000000000002
63731,0.0019818959158146754,99.98828125,0.0010000000000000002
63781,0.001976677967701107,99.990625,0.0010000000000000002
63831,0.0020067834056681022,99.9921875,0.0010000000000000002
63881,0.0021032722277699836,99.98883928571429,0.0010000000000000002
63932,0.001886765146628022,100.0,0.0010000000000000002
63982,0.0021281605475815014,99.9921875,0.0010000000000000002
64032,0.0022129500998804967,99.97916666666667,0.0010000000000000002
64082,0.002096194754121825,99.98046875,0.0010000000000000002
64132,0.002043359066359699,99.984375,0.0010000000000000002
64182,0.0020702501921914516,99.984375,0.0010000000000000002
64232,0.0020846080675255506,99.98660714285714,0.0010000000000000002
64283,0.002361630756640807,99.984375,0.0010000000000000002
64333,0.002238125890144147,99.9921875,0.0010000000000000002
64383,0.0023557310043058046,99.98958333333333,0.0010000000000000002
64433,0.0022974979551509023,99.9921875,0.0010000000000000002
64483,0.002251282211858779,99.99375,0.0010000000000000002
64533,0.0022996020408269638,99.98958333333333,0.0010000000000000002
64583,0.002274412249347993,99.99107142857143,0.0010000000000000002
64634,0.0021441653824876995,100.0,0.0010000000000000002
64684,0.0021146615128964184,100.0,0.0010000000000000002
64734,0.002156046499342968,99.99479166666667,0.0010000000000000002
64784,0.002204321768076625,99.9921875,0.0010000000000000002
64834,0.0021648546803044156,99.99375,0.0010000000000000002
64884,0.002233582251064945,99.9921875,0.0010000000000000002
64934,0.002232004736766352,99.99107142857143,0.0010000000000000002
64985,0.0021520819497527553,99.984375,0.0010000000000000002
65035,0.002512582297495101,99.96875,0.0010000000000000002
65085,0.002317817095317878,99.97916666666667,0.0010000000000000002
65135,0.0023288657386729026,99.98046875,0.0010000000000000002
65185,0.00226172400068026,99.984375,0.0010000000000000002
65235,0.0022674962904420683,99.98697916666667,0.0010000000000000002
65285,0.0022407050873984448,99.98883928571429,0.0010000000000000002
65336,0.002076244280906394,100.0,0.0010000000000000002
65386,0.002055921861319803,100.0,0.0010000000000000002
65436,0.0021392982030132165,100.0,0.0010000000000000002
65486,0.002160568589461036,100.0,0.0010000000000000002
65536,0.002096699468558654,100.0,0.0010000000000000002
65586,0.002100961767913153,100.0,0.0010000000000000002
65636,0.0020742749090173415,100.0,0.0010000000000000002
65687,0.0025832927494775504,99.96875,0.0010000000000000002
65737,0.002439385590259917,99.9765625,0.0010000000000000002
65787,0.002331472558823104,99.984375,0.0010000000000000002
65837,0.0022478459554258735,99.98828125,0.0010000000000000002
65887,0.002214145214646123,99.990625,0.0010000000000000002
65937,0.0022497687602299264,99.9921875,0.0010000000000000002
65987,0.0022590562100854835,99.99107142857143,0.0010000000000000002
66038,0.002475109100341797,99.96875,0.0010000000000000002
66088,0.0023483491421211512,99.984375,0.0010000000000000002
66138,0.002198641706684915,99.98958333333333,0.0010000000000000002
66188,0.0022676008111739065,99.9921875,0.0010000000000000002
66238,0.0022361185104819016,99.99375,0.0010000000000000002
66288,0.0022396773036840994,99.99479166666667,0.0010000000000000002
66338,0.0021741065485236634,99.99330357142857,0.0010000000000000002
66389,0.002062127598328516,99.984375,0.0010000000000000002
66439,0.0023088694305624814,99.984375,0.0010000000000000002
66489,0.0021707501728087664,99.98958333333333,0.0010000000000000002
66539,0.002207149428722914,99.98828125,0.0010000000000000002
66589,0.002172957747243345,99.990625,0.0010000000000000002
66639,0.0020897368615260346,99.9921875,0.0010000000000000002
66689,0.0021621607546694578,99.98883928571429,0.0010000000000000002
66740,0.0021731232479214667,99.984375,0.0010000000000000002
66790,0.0022016080329194665,99.9765625,0.0010000000000000002
66840,0.0021922937563310066,99.97916666666667,0.0010000000000000002
66890,0.002187944815377705,99.97265625,0.0010000000000000002
66940,0.002218346951995045,99.978125,0.0010000000000000002
66990,0.002241147146172201,99.9765625,0.0010000000000000002
67040,0.0022544722834468953,99.97991071428571,0.0010000000000000002
67091,0.0025304804742336275,99.984375,0.0010000000000000002
67141,0.0023538679914781825,99.9921875,0.0010000000000000002
67191,0.0022761561061876517,99.98958333333333,0.0010000000000000002
67241,0.0022293026428087614,99.9921875,0.0010000000000000002
67291,0.002210665553342551,99.990625,0.0010000000000000002
67341,0.002185924519241477,99.9921875,0.0010000000000000002
67391,0.0022148658109030555,99.99107142857143,0.0010000000000000002
67442,0.0023709464154671876,99.953125,0.0010000000000000002
67492,0.0024666848772903903,99.96875,0.0010000000000000002
67542,0.0022588761967684452,99.97395833333333,0.0010000000000000002
67592,0.002296499353396939,99.97265625,0.0010000000000000002
67642,0.0023586719593731687,99.975,0.0010000000000000002
67692,0.0024555365749984047,99.97135416666667,0.0010000000000000002
67742,0.0023982603733228255,99.97544642857143,0.0010000000000000002
67793,0.0018696220265701413,100.0,0.0010000000000000002
67843,0.0019230513490037992,100.0,0.0010000000000000002
67893,0.002022545031698731,100.0,0.0010000000000000002
67943,0.002066093100584112,99.9921875,0.0010000000000000002
67993,0.002142620520433411,99.990625,0.0010000000000000002
68043,0.0021388752832232666,99.9921875,0.0010000000000000002
68093,0.002061232346376138,99.99330357142857,0.0010000000000000002
68144,0.0019046254456043243,100.0,0.0010000000000000002
68194,0.001901213318342343,100.0,0.0010000000000000002
68244,0.001955979752431934,100.0,0.0010000000000000002
68294,0.002012971799704246,99.9921875,0.0010000000000000002
68344,0.002043028467101976,99.99375,0.0010000000000000002
68394,0.0019916379838832653,99.99479166666667,0.0010000000000000002
68444,0.001996731127229785,99.99553571428571,0.0010000000000000002
68495,0.002053756994428113,99.984375,0.0010000000000000002
68545,0.0021664152469020336,99.9921875,0.0010000000000000002
68595,0.0021173057499496886,99.98958333333333,0.0010000000000000002
68645,0.0020696863732882777,99.9921875,0.0010000000000000002
68695,0.0021094486886868253,99.99375,0.0010000000000000002
68745,0.0021585405791605203,99.9921875,0.0010000000000000002
68795,0.002230491802911274,99.98883928571429,0.0010000000000000002
68846,0.002021267431555316,100.0,0.0010000000000000002
68896,0.0019605651317397134,100.0,0.0010000000000000002
68946,0.002237437425646931,99.984375,0.0010000000000000002
68996,0.002211025995493401,99.98046875,0.0010000000000000002
69046,0.002124671931611374,99.984375,0.0010000000000000002
69096,0.002227157454472035,99.98697916666667,0.0010000000000000002
69146,0.0021976874494326433,99.98883928571429,0.0010000000000000002
69197,0.0019839275011327116,100.0,0.0010000000000000002
69247,0.0021393685112707315,99.9921875,0.0010000000000000002
69297,0.0020653663001333673,99.99479166666667,0.0010000000000000002
69347,0.0020248940750025213,99.99609375,0.0010000000000000002
69397,0.0020519194335211067,99.99375,0.0010000000000000002
69447,0.0020598685788960815,99.9921875,0.0010000000000000002
69497,0.0020729100106317284,99.99107142857143,0.0010000000000000002
69548,0.0023079787171445786,99.984375,0.0010000000000000002
69598,0.002161396191222593,99.9921875,0.0010000000000000002
69648,0.0021123094080636898,99.99479166666667,0.0010000000000000002
69698,0.0020829149792552927,99.9921875,0.0010000000000000002
69748,0.002135110110742971,99.990625,0.0010000000000000002
69798,0.0020997545866218085,99.9921875,0.0010000000000000002
69848,0.0021127514120390903,99.99107142857143,0.0010000000000000002
69899,0.0019460165180498735,100.0,0.0010000000000000002
69949,0.001870511915476527,100.0,0.0010000000000000002
69999,0.002008100512321107,100.0,0.0010000000000000002
70049,0.002010125571541721,100.0,0.0010000000000000002
70099,0.002081845577689819,99.990625,0.0010000000000000002
70149,0.0021006268017420855,99.9921875,0.0010000000000000002
70199,0.002144893601320551,99.99107142857143,0.0010000000000000002
