step,train_loss,train_acc1,lr
57714,0.001587343384162523,99.99479166666667,0.0010000000000000002
57764,0.0016476774960756302,99.9921875,0.0010000000000000002
57814,0.0016582411838462576,99.990625,0.0010000000000000002
57864,0.0017167985170575169,99.98958333333333,0.0010000000000000002
57914,0.0017364572858371372,99.98883928571429,0.0010000000000000002
57965,0.001556055280379951,100.0,0.0010000000000000002
58015,0.001605661618814338,99.9921875,0.0010000000000000002
58065,0.0015656850636393453,99.99479166666667,0.0010000000000000002
58115,0.00161811648926232,99.9921875,0.0010000000000000002
58165,0.0016598620896693319,99.990625,0.0010000000000000002
58215,0.0018285224734184643,99.97916666666667,0.0010000000000000002
58265,0.0018614494378146316,99.97544642857143,0.0010000000000000002
58316,0.002455839699250646,99.984375,0.0010000000000000002
58366,0.002140030922018923,99.984375,0.0010000000000000002
58416,0.0019788408873137086,99.98958333333333,0.0010000000000000002
58466,0.0018966909965092782,99.9921875,0.0010000000000000002
58516,0.0018579096492612735,99.99375,0.0010000000000000002
58566,0.0017937961895950138,99.99479166666667,0.0010000000000000002
58616,0.0017816002163869727,99.99330357142857,0.0010000000000000002
58667,0.0015383947576628999,99.984375,0.0010000000000000002
58717,0.0017692316515604033,99.9921875,0.0010000000000000002
58767,0.0017191789947294941,99.99479166666667,0.0010000000000000002
58817,0.0016496369476953986,99.9921875,0.0010000000000000002
58867,0.0016185796393547206,99.99375,0.0010000000000000002
58917,0.0017109883752224656,99.98958333333333,0.0010000000000000002
58967,0.0017294738429232633,99.99107142857143,0.0010000000000000002
59018,0.0017813079012557863,100.0,0.0010000000000000002
59068,0.001647224708867725,100.0,0.0010000000000000002
59118,0.0017984422044052433,99.984375,0.0010000000000000002
59168,0.0018287572982080746,99.984375,0.0010000000000000002
59218,0.0017398891334887594,99.984375,0.0010000000000000002
59268,0.001764678921123656,99.984375,0.0010000000000000002
59318,0.0017421469605843802,99.98660714285714,0.0010000000000000002
59369,0.0016862579068401828,99.984375,0.0010000000000000002
59419,0.0017651974360342138,99.9921875,0.0010000000000000002
59469,0.0017596350084446992,99.98958333333333,0.0010000000000000002
59519,0.0017391686687187758,99.9921875,0.0010000000000000002
59569,0.0017532773810671643,99.990625,0.0010000000000000002
59619,0.0017012890536958973,99.9921875,0.0010000000000000002
59669,0.001679487543380154,99.99330357142857,0.0010000000000000002
59720,0.0014889410225441678,100.0,0.0010000000000000002
59770,0.0016024259934783913,99.9921875,0.0010000000000000002
59820,0.0016343846375821158,99.99479166666667,0.0010000000000000002
59870,0.0016268393155769445,99.99609375,0.0010000000000000002
59920,0.001649095035623759,99.99375,0.0010000000000000002
59970,0.0016237576303925986,99.9921875,0.0010000000000000002
60020,0.0015844913015774051,99.99330357142857,0.0010000000000000002
60071,0.0016213400015840306,99.984375,0.0010000000000000002
60121,0.0015764653639052995,99.9921875,0.0010000000000000002
60171,0.0015059351581536854,99.99479166666667,0.0010000000000000002
60221,0.0016234560441807844,99.98828125,0.0010000000000000002
60271,0.0015946423282148317,99.990625,0.0010000000000000002
60321,0.001605371558883538,99.9921875,0.0010000000000000002
60371,0.001639671942851107,99.99107142857143,0.0010000000000000002
60422,0.0015940359415253624,100.0,0.0010000000000000002
60472,0.0017399305853177793,99.9921875,0.0010000000000000002
60522,0.0016920387297674703,99.99479166666667,0.0010000000000000002
60572,0.00162945129959553,99.99609375,0.0010000000000000002
60622,0.0016927671295707113,99.99375,0.0010000000000000002
60672,0.0016390292429423426,99.99479166666667,0.0010000000000000002
60722,0.0016473018435811224,99.99330357142857,0.0010000000000000002
60773,0.001408675245475024,100.0,0.0010000000000000002
60823,0.0015124090301105752,100.0,0.0010000000000000002
60873,0.00160054098678908,99.99479166666667,0.0010000000000000002
60923,0.001580765519902343,99.9921875,0.0010000000000000002
60973,0.0016513908434426412,99.990625,0.0010000000000000002
61023,0.0016439193462914165,99.9921875,0.0010000000000000002
61073,0.0015850229151380647,99.99330357142857,0.0010000000000000002
61124,0.0015628048349753954,100.0,0.0010000000000000002
61174,0.0016496149341401179,99.9921875,0.0010000000000000002
61224,0.0018000764715058418,99.99479166666667,0.0010000000000000002
61274,0.0017541617228562245,99.99609375,0.0010000000000000002
61324,0.0016792129673413002,99.996875,0.0010000000000000002
61374,0.0016971464874222875,99.99479166666667,0.0010000000000000002
61424,0.0016840911079530738,99.99330357142857,0.0010000000000000002
61475,0.0015653206960996612,100.0,0.0010000000000000002
61525,0.0014556731926859356,100.0,0.0010000000000000002
61575,0.0014623369784870495,100.0,0.0010000000000000002
61625,0.0015375598926038946,99.99609375,0.0010000000000000002
61675,0.0015967849068110808,99.99375,0.0010000000000000002
61725,0.0016289212792374504,99.99479166666667,0.0010000000000000002
61775,0.0016417100551604693,99.99553571428571,0.0010000000000000002
61826,0.0015005064278375358,99.984375,0.0010000000000000002
61876,0.0014910912219784223,99.9921875,0.0010000000000000002
61926,0.0016616528818849475,99.984375,0.0010000000000000002
61976,0.0016671832298015942,99.98828125,0.0010000000000000002
62026,0.0017494646870181896,99.9875,0.0010000000000000002
62076,0.0017387194108353773,99.98697916666667,0.0010000000000000002
62126,0.0017953000033906262,99.98660714285714,0.0010000000000000002
62177,0.0016939492448000237,99.984375,0.0010000000000000002
62227,0.0015902199753327294,99.9921875,0.0010000000000000002
62277,0.0015386330297527213,99.99479166666667,0.0010000000000000002
62327,0.0016048410256917123,99.9921875,0.0010000000000000002
62377,0.0015980100983288138,99.99375,0.0010000000000000002
62427,0.0015912281157216058,99.99479166666667,0.0010000000000000002
62477,0.0015916023529799921,99.99553571428571,0.0010000000000000002
62528,0.0015373754396568985,100.0,0.0010000000000000002
62578,0.0015101493780093733,99.9921875,0.0010000000000000002
62628,0.0015692812298463347,99.984375,0.0010000000000000002
62678,0.0015564223000546918,99.98828125,0.0010000000000000002
62728,0.0015166367159690707,99.990625,0.0010000000000000002
62778,0.0015378730489950007,99.98958333333333,0.0010000000000000002
62828,0.00156221057404764,99.99107142857143,0.0010000000000000002
62879,0.0016387377132195979,100.0,0.0010000000000000002
62929,0.0017606745279044845,99.9921875,0.0010000000000000002
62979,0.0017679333618919675,99.984375,0.0010000000000000002
63029,0.00172223047571606,99.98828125,0.0010000000000000002
63079,0.001742330932058394,99.9875,0.0010000000000000002
63129,0.0016981588599446695,99.98958333333333,0.0010000000000000002
63179,0.001662328371769815,99.99107142857143,0.0010000000000000002
63230,0.0017427821128512733,99.984375,0.0010000000000000002
63280,0.001561003154347418,99.9921875,0.0010000000000000002
63330,0.0015176765132734241,99.99479166666667,0.0010000000000000002
63380,0.0015002576803817647,99.9921875,0.0010000000000000002
63430,0.0014846994944964535,99.99375,0.0010000000000000002
63480,0.0015216812963384048,99.9921875,0.0010000000000000002
63530,0.0014812674198765308,99.99330357142857,0.0010000000000000002
63581,0.0015793277171906083,100.0,0.0010000000000000002
63631,0.0016117646099883132,99.9921875,0.0010000000000000002
63681,0.0015692822122946382,99.99479166666667,0.0010000000000000002
63731,0.0015482397143205162,99.99609375,0.0010000000000000002
63781,0.001573979713837616,99.996875,0.0010000000000000002
63831,0.0015709392655602035,99.99739583333333,0.0010000000000000002
63881,0.0015701199031900614,99.99776785714286,0.0010000000000000002
63932,0.0018856400641379877,99.984375,0.0010000000000000002
63982,0.0017039102225680836,99.9921875,0.0010000000000000002
64032,0.0018185986820996429,99.99479166666667,0.0010000000000000002
64082,0.0017678110190900043,99.99609375,0.0010000000000000002
64132,0.0017970063514076173,99.99375,0.0010000000000000002
64182,0.0017749347231195618,99.9921875,0.0010000000000000002
64232,0.001808011672027143,99.98883928571429,0.0010000000000000002
64283,0.002013074728893116,99.96875,0.0010000000000000002
64333,0.0018562909911270253,99.9765625,0.0010000000000000002
64383,0.0017606526921736076,99.984375,0.0010000000000000002
64433,0.001789044334582286,99.984375,0.0010000000000000002
64483,0.0017251778262434528,99.984375,0.0010000000000000002
64533,0.0016628692052715148,99.98697916666667,0.0010000000000000002
64583,0.0016422087269269729,99.98660714285714,0.0010000000000000002
64634,0.0016591558081563561,99.984375,0.0010000000000000002
64684,0.0019963144636130892,99.9765625,0.0010000000000000002
64734,0.0018879411660600455,99.97916666666667,0.0010000000000000002
64784,0.0018248015840072185,99.98046875,0.0010000000000000002
64834,0.0017429480636492372,99.984375,0.0010000000000000002
64884,0.0017695830469407763,99.984375,0.0010000000000000002
64934,0.0017539855152634638,99.98660714285714,0.0010000000000000002
64985,0.0016868291795253754,100.0,0.0010000000000000002
65035,0.001982469533686526,99.984375,0.0010000000000000002
65085,0.0017381197092860626,99.98958333333333,0.0010000000000000002
65135,0.001852665362021071,99.98828125,0.0010000000000000002
65185,0.0017622310673468746,99.990625,0.0010000000000000002
65235,0.0017838611042922518,99.9921875,0.0010000000000000002
65285,0.0017362098363810218,99.99107142857143,0.0010000000000000002
65336,0.0015701413832721301,99.984375,0.0010000000000000002
65386,0.0016724203695775942,99.9765625,0.0010000000000000002
65436,0.001710431760875508,99.984375,0.0010000000000000002
65486,0.0017079755371378269,99.984375,0.0010000000000000002
65536,0.0016629791654413566,99.984375,0.0010000000000000002
65586,0.0016421403245961603,99.984375,0.0010000000000000002
65636,0.0016520947320636228,99.984375,0.0010000000000000002
65687,0.0014011934108566493,99.984375,0.0010000000000000002
65737,0.0014935182014596648,99.9921875,0.0010000000000000002
65787,0.0014905723007783915,99.98958333333333,0.0010000000000000002
65837,0.0015665407539927402,99.98828125,0.0010000000000000002
65887,0.0015657322070910596,99.990625,0.0010000000000000002
65937,0.0015512328907789196,99.9921875,0.0010000000000000002
65987,0.001554554711952473,99.99330357142857,0.0010000000000000002
66038,0.001381341106025502,100.0,0.0010000000000000002
66088,0.0015209050680277869,99.9921875,0.0010000000000000002
66138,0.0017601738532539457,99.984375,0.0010000000000000002
66188,0.0016693280824983958,99.98828125,0.0010000000000000002
66238,0.0017196860056137666,99.9875,0.0010000000000000002
66288,0.0017119516387659435,99.98697916666667,0.0010000000000000002
66338,0.001631584628984066,99.98883928571429,0.0010000000000000002
66389,0.0010952449194155634,100.0,0.0010000000000000002
66439,0.001501080018351786,99.9921875,0.0010000000000000002
66489,0.0014924009730263304,99.99479166666667,0.0010000000000000002
66539,0.0014868010095960926,99.9921875,0.0010000000000000002
66589,0.0015563606107607483,99.99375,0.0010000000000000002
66639,0.0015357088713305227,99.99479166666667,0.0010000000000000002
66689,0.0015461598788637535,99.99553571428571,0.0010000000000000002
66740,0.0017465107218595222,100.0,0.0010000000000000002
66790,0.0016400884930044414,99.9921875,0.0010000000000000002
66840,0.0016226625659813484,99.99479166666667,0.0010000000000000002
66890,0.0016552390340075363,99.9921875,0.0010000000000000002
66940,0.0016334813644643873,99.990625,0.0010000000000000002
66990,0.0017039339973901708,99.98958333333333,0.0010000000000000002
67040,0.0016454798891209065,99.99107142857143,0.0010000000000000002
67091,0.0013361124286893754,100.0,0.0010000000000000002
67141,0.0013760425875079818,99.9921875,0.0010000000000000002
67191,0.00145185772019128,99.98958333333333,0.0010000000000000002
67241,0.0014702231983392267,99.98828125,0.0010000000000000002
67291,0.0014023964689695277,99.990625,0.0010000000000000002
67341,0.001432482485397486,99.9921875,0.0010000000000000002
67391,0.00149655434124205,99.99107142857143,0.0010000000000000002
67442,0.0011845716822426766,100.0,0.0010000000000000002
67492,0.001410768009372987,100.0,0.0010000000000000002
67542,0.0014308858094348883,99.98958333333333,0.0010000000000000002
67592,0.001452363189891912,99.9921875,0.0010000000000000002
67642,0.0014782992850523441,99.990625,0.0010000000000000002
67692,0.0015689931365583712,99.98697916666667,0.0010000000000000002
67742,0.0015516598671092652,99.98883928571429,0.0010000000000000002
67793,0.0017267334792995825,100.0,0.0010000000000000002
67843,0.0018420096776389982,99.9765625,0.0010000000000000002
67893,0.001813983541505877,99.97916666666667,0.0010000000000000002
67943,0.0018474638384213904,99.98046875,0.0010000000000000002
67993,0.001834473276801873,99.978125,0.0010000000000000002
68043,0.0018101967801824987,99.97916666666667,0.0010000000000000002
68093,0.0017578718980491561,99.97991071428571,0.0010000000000000002
68144,0.001455774736823514,100.0,0.0010000000000000002
68194,0.00187771252123639,99.9921875,0.0010000000000000002
68244,0.001877670680405572,99.98958333333333,0.0010000000000000002
68294,0.0017685662387521006,99.9921875,0.0010000000000000002
68344,0.0017469396084779873,99.99375,0.0010000000000000002
68394,0.0016925653466023504,99.99479166666667,0.0010000000000000002
68444,0.001666792886431462,99.99553571428571,0.0010000000000000002
68495,0.0014563341985922307,100.0,0.0010000000000000002
68545,0.0014295822512940504,100.0,0.0010000000000000002
68595,0.0013693705565916996,100.0,0.0010000000000000002
68645,0.0014565435108670499,99.99609375,0.0010000000000000002
68695,0.001589617894613184,99.990625,0.0010000000000000002
68745,0.0015360018457189048,99.9921875,0.0010000000000000002
68795,0.0015425081282072434,99.99330357142857,0.0010000000000000002
68846,0.0013262224971549586,100.0,0.0010000000000000002
68896,0.0012799340923083946,100.0,0.0010000000000000002
68946,0.0014094842987833545,100.0,0.0010000000000000002
68996,0.0014652717180433682,99.99609375,0.0010000000000000002
69046,0.0014277891106321476,99.996875,0.0010000000000000002
69096,0.0014193813746775656,99.99479166666667,0.0010000000000000002
69146,0.0014401012997924615,99.99553571428571,0.0010000000000000002
69197,0.0011140273761702701,100.0,0.0010000000000000002
69247,0.0017632695777865593,99.984375,0.0010000000000000002
69297,0.0016523956521996297,99.98958333333333,0.0010000000000000002
69347,0.0015078630555217388,99.9921875,0.0010000000000000002
69397,0.0014854049466666765,99.99375,0.0010000000000000002
69447,0.0016084650717190622,99.9921875,0.0010000000000000002
69497,0.001581348911484903,99.99330357142857,0.0010000000000000002
69548,0.0015520774258766324,99.984375,0.0010000000000000002
69598,0.0014273886021692306,99.984375,0.0010000000000000002
69648,0.0014767398268062,99.984375,0.0010000000000000002
69698,0.001454803745727986,99.98828125,0.0010000000000000002
69748,0.0014168316401774064,99.990625,0.0010000000000000002
69798,0.0014310501130724636,99.9921875,0.0010000000000000002
69848,0.0014263297057810372,99.99330357142857,0.0010000000000000002
69899,0.0012809308711439372,100.0,0.0010000000000000002
69949,0.001383950424788054,100.0,0.0010000000000000002
69999,0.001540968557431673,99.99479166666667,0.0010000000000000002
70049,0.001547970384126529,99.99609375,0.0010000000000000002
70099,0.0016171074368758127,99.990625,0.0010000000000000002
70149,0.0015854325007724887,99.9921875,0.0010000000000000002
70199,0.0016032283804712018,99.99330357142857,0.0010000000000000002
