epoch,layer,grad_norm
87,blocks.14.conv1,0.12880238890647888
87,blocks.14.conv2,0.12284648418426514
87,blocks.15.conv1,0.12652604281902313
87,blocks.15.conv2,0.11685116589069366
87,blocks.16.conv1,0.16186435520648956
87,blocks.16.conv2,0.1445491909980774
87,blocks.17.conv1,0.12610279023647308
87,blocks.17.conv2,0.11722474545240402
87,blocks.18.conv1,0.12440163642168045
87,blocks.18.conv2,0.10990532487630844
87,blocks.19.conv1,0.14447732269763947
87,blocks.19.conv2,0.12717875838279724
87,blocks.20.conv1,0.13762784004211426
87,blocks.20.conv2,0.12348596751689911
87,blocks.21.conv1,0.13778476417064667
87,blocks.21.conv2,0.12260483205318451
87,blocks.22.conv1,0.16193275153636932
87,blocks.22.conv2,0.13474354147911072
87,blocks.23.conv1,0.1720668375492096
87,blocks.23.conv2,0.13945721089839935
87,blocks.24.conv1,0.14743146300315857
87,blocks.24.conv2,0.12573747336864471
87,blocks.25.conv1,0.13785818219184875
87,blocks.25.conv2,0.1268557906150818
87,blocks.26.conv1,0.15474066138267517
87,blocks.26.conv2,0.13047833740711212
87,blocks.27.conv1,0.15423116087913513
87,blocks.27.conv2,0.12410249561071396
87,blocks.28.conv1,0.16113175451755524
87,blocks.28.conv2,0.13116349279880524
87,blocks.29.conv1,0.16739444434642792
87,blocks.29.conv2,0.14018851518630981
87,blocks.30.conv1,0.166825532913208
87,blocks.30.conv2,0.13829533755779266
87,blocks.31.conv1,0.14843952655792236
87,blocks.31.conv2,0.12673376500606537
87,blocks.32.conv1,0.15753678977489471
87,blocks.32.conv2,0.1291365772485733
87,blocks.33.conv1,0.14821667969226837
87,blocks.33.conv2,0.12682870030403137
87,blocks.34.conv1,0.1664164960384369
87,blocks.34.conv2,0.14139653742313385
87,blocks.35.conv1,0.16386297345161438
87,blocks.35.conv2,0.13949261605739594
87,blocks.36.conv1,0.14951233565807343
87,blocks.36.conv2,0.12988772988319397
87,blocks.37.conv1,0.16570988297462463
87,blocks.37.conv2,0.14230994880199432
87,blocks.38.conv1,0.16574668884277344
87,blocks.38.conv2,0.13092607259750366
87,blocks.39.conv1,0.14227472245693207
87,blocks.39.conv2,0.12131063640117645
87,blocks.40.conv1,0.1516989916563034
87,blocks.40.conv2,0.11944195628166199
87,blocks.41.conv1,0.1625657081604004
87,blocks.41.conv2,0.13617496192455292
87,blocks.42.conv1,0.13811075687408447
87,blocks.42.conv2,0.11974427849054337
87,blocks.43.conv1,0.13179336488246918
87,blocks.43.conv2,0.11362241953611374
87,blocks.44.conv1,0.1519135683774948
87,blocks.44.conv2,0.12738506495952606
87,blocks.45.conv1,0.15114443004131317
87,blocks.45.conv2,0.11978427320718765
87,blocks.46.conv1,0.13722428679466248
87,blocks.46.conv2,0.09905708581209183
87,blocks.47.conv1,0.1476788967847824
87,blocks.47.conv2,0.11683040857315063
87,blocks.48.conv1,0.15797488391399384
87,blocks.48.conv2,0.13105203211307526
87,blocks.49.conv1,0.17362722754478455
87,blocks.49.conv2,0.13498558104038239
87,mean_conv2d_grad_norm,0.145259591391181
88,stem.0,0.18051041662693024
88,blocks.0.conv1,0.1603485494852066
88,blocks.0.conv2,0.1603449136018753
88,blocks.1.conv1,0.11844094097614288
88,blocks.1.conv2,0.1253058761358261
88,blocks.2.conv1,0.14008504152297974
88,blocks.2.conv2,0.14494213461875916
88,blocks.3.conv1,0.10999146848917007
88,blocks.3.conv2,0.1236608698964119
88,blocks.4.conv1,0.11988413333892822
88,blocks.4.conv2,0.13957369327545166
88,blocks.5.conv1,0.11751139909029007
88,blocks.5.conv2,0.12490386515855789
88,blocks.6.conv1,0.12427165359258652
88,blocks.6.conv2,0.1294473111629486
88,blocks.7.conv1,0.12060170620679855
88,blocks.7.conv2,0.11903869360685349
88,blocks.8.conv1,0.11827018857002258
88,blocks.8.conv2,0.11539525538682938
88,blocks.9.conv1,0.10312020778656006
88,blocks.9.conv2,0.11430422961711884
88,blocks.10.conv1,0.10354418307542801
88,blocks.10.conv2,0.0974077358841896
88,blocks.11.conv1,0.11337080597877502
88,blocks.11.conv2,0.11210526525974274
88,blocks.12.conv1,0.11306634545326233
88,blocks.12.conv2,0.1101025640964508
88,blocks.13.conv1,0.12383780628442764
88,blocks.13.conv2,0.11868565529584885
88,blocks.14.conv1,0.10760995000600815
88,blocks.14.conv2,0.10481361299753189
88,blocks.15.conv1,0.1087573990225792
88,blocks.15.conv2,0.1032891646027565
88,blocks.16.conv1,0.1323963701725006
88,blocks.16.conv2,0.12736855447292328
88,blocks.17.conv1,0.11021406948566437
88,blocks.17.conv2,0.10596110671758652
88,blocks.18.conv1,0.10553687065839767
88,blocks.18.conv2,0.09997712075710297
88,blocks.19.conv1,0.1130567118525505
88,blocks.19.conv2,0.10436417162418365
88,blocks.20.conv1,0.1283251941204071
88,blocks.20.conv2,0.11848656088113785
88,blocks.21.conv1,0.12767833471298218
88,blocks.21.conv2,0.11570226401090622
88,blocks.22.conv1,0.1585092693567276
88,blocks.22.conv2,0.13486146926879883
88,blocks.23.conv1,0.13558940589427948
88,blocks.23.conv2,0.11631909012794495
88,blocks.24.conv1,0.12782953679561615
88,blocks.24.conv2,0.11165845394134521
88,blocks.25.conv1,0.1423223465681076
88,blocks.25.conv2,0.11666329950094223
88,blocks.26.conv1,0.15726636350154877
88,blocks.26.conv2,0.1309397667646408
88,blocks.27.conv1,0.1561121940612793
88,blocks.27.conv2,0.13337665796279907
88,blocks.28.conv1,0.14620187878608704
88,blocks.28.conv2,0.12142083793878555
88,blocks.29.conv1,0.16834311187267303
88,blocks.29.conv2,0.12991581857204437
88,blocks.30.conv1,0.1681867092847824
88,blocks.30.conv2,0.12888047099113464
88,blocks.31.conv1,0.13693007826805115
88,blocks.31.conv2,0.10979261249303818
88,blocks.32.conv1,0.1408132016658783
88,blocks.32.conv2,0.11835476011037827
88,blocks.33.conv1,0.11314595490694046
88,blocks.33.conv2,0.095859095454216
88,blocks.34.conv1,0.15587154030799866
88,blocks.34.conv2,0.12717248499393463
88,blocks.35.conv1,0.13324397802352905
88,blocks.35.conv2,0.10923198610544205
88,blocks.36.conv1,0.11844833940267563
88,blocks.36.conv2,0.10940033942461014
88,blocks.37.conv1,0.13449135422706604
88,blocks.37.conv2,0.10928578674793243
88,blocks.38.conv1,0.14673767983913422
88,blocks.38.conv2,0.10447780042886734
88,blocks.39.conv1,0.11828552186489105
88,blocks.39.conv2,0.09977660328149796
88,blocks.40.conv1,0.1272631287574768
88,blocks.40.conv2,0.09738394618034363
88,blocks.41.conv1,0.11203493177890778
88,blocks.41.conv2,0.09496784210205078
88,blocks.42.conv1,0.10577110946178436
88,blocks.42.conv2,0.0906149297952652
88,blocks.43.conv1,0.10571778565645218
88,blocks.43.conv2,0.08268970996141434
88,blocks.44.conv1,0.10419303923845291
88,blocks.44.conv2,0.09736943244934082
88,blocks.45.conv1,0.10233195126056671
88,blocks.45.conv2,0.09323830902576447
88,blocks.46.conv1,0.09966132044792175
88,blocks.46.conv2,0.09055250883102417
88,blocks.47.conv1,0.10906771570444107
88,blocks.47.conv2,0.08485972136259079
88,blocks.48.conv1,0.13595665991306305
88,blocks.48.conv2,0.1175059825181961
88,blocks.49.conv1,0.1520785242319107
88,blocks.49.conv2,0.14481869339942932
88,mean_conv2d_grad_norm,0.12108320204338224
89,stem.0,0.12078015506267548
89,blocks.0.conv1,0.09957411885261536
89,blocks.0.conv2,0.11730393022298813
89,blocks.1.conv1,0.08355111628770828
89,blocks.1.conv2,0.09224770963191986
89,blocks.2.conv1,0.09273415058851242
89,blocks.2.conv2,0.10260175913572311
89,blocks.3.conv1,0.08342981338500977
89,blocks.3.conv2,0.0817858874797821
89,blocks.4.conv1,0.08474890887737274
89,blocks.4.conv2,0.087534599006176
89,blocks.5.conv1,0.08214090019464493
89,blocks.5.conv2,0.0866619423031807
89,blocks.6.conv1,0.08498606830835342
89,blocks.6.conv2,0.08219457417726517
89,blocks.7.conv1,0.08047206699848175
89,blocks.7.conv2,0.07858722656965256
89,blocks.8.conv1,0.0779724046587944
89,blocks.8.conv2,0.07200094312429428
89,blocks.9.conv1,0.06867289543151855
89,blocks.9.conv2,0.06860119104385376
89,blocks.10.conv1,0.06742525100708008
89,blocks.10.conv2,0.06521134078502655
89,blocks.11.conv1,0.07663009315729141
89,blocks.11.conv2,0.07246646285057068
89,blocks.12.conv1,0.07698442041873932
89,blocks.12.conv2,0.06813753396272659
89,blocks.13.conv1,0.08490896224975586
89,blocks.13.conv2,0.07511171698570251
89,blocks.14.conv1,0.06757694482803345
89,blocks.14.conv2,0.06444966793060303
89,blocks.15.conv1,0.06287549436092377
89,blocks.15.conv2,0.06228407472372055
89,blocks.16.conv1,0.08465539664030075
89,blocks.16.conv2,0.07529120147228241
89,blocks.17.conv1,0.06731221824884415
89,blocks.17.conv2,0.06323738396167755
89,blocks.18.conv1,0.06654150784015656
89,blocks.18.conv2,0.06316366046667099
89,blocks.19.conv1,0.0705832839012146
89,blocks.19.conv2,0.071348175406456
89,blocks.20.conv1,0.06965658813714981
89,blocks.20.conv2,0.06705783307552338
89,blocks.21.conv1,0.07404802739620209
89,blocks.21.conv2,0.0680110901594162
89,blocks.22.conv1,0.08401043713092804
89,blocks.22.conv2,0.08212298154830933
89,blocks.23.conv1,0.07953289151191711
89,blocks.23.conv2,0.06991268694400787
89,blocks.24.conv1,0.07640528678894043
89,blocks.24.conv2,0.07036172598600388
89,blocks.25.conv1,0.07618346065282822
89,blocks.25.conv2,0.0747484415769577
89,blocks.26.conv1,0.08757968991994858
89,blocks.26.conv2,0.075661301612854
89,blocks.27.conv1,0.07992317527532578
89,blocks.27.conv2,0.07546968013048172
89,blocks.28.conv1,0.08527357876300812
89,blocks.28.conv2,0.07610619813203812
89,blocks.29.conv1,0.0907464325428009
89,blocks.29.conv2,0.07955154031515121
89,blocks.30.conv1,0.09153610467910767
89,blocks.30.conv2,0.08063061535358429
89,blocks.31.conv1,0.07298377901315689
89,blocks.31.conv2,0.06669212877750397
89,blocks.32.conv1,0.08675489574670792
89,blocks.32.conv2,0.07330575585365295
89,blocks.33.conv1,0.09108632802963257
89,blocks.33.conv2,0.07225938886404037
89,blocks.34.conv1,0.09218862652778625
89,blocks.34.conv2,0.07632479071617126
89,blocks.35.conv1,0.08928442746400833
89,blocks.35.conv2,0.07507305592298508
89,blocks.36.conv1,0.08503991365432739
89,blocks.36.conv2,0.07128274440765381
89,blocks.37.conv1,0.08878514915704727
89,blocks.37.conv2,0.08019489794969559
89,blocks.38.conv1,0.08738914132118225
89,blocks.38.conv2,0.07397409528493881
89,blocks.39.conv1,0.0752643272280693
89,blocks.39.conv2,0.06922441720962524
89,blocks.40.conv1,0.08239759504795074
89,blocks.40.conv2,0.06934893131256104
89,blocks.41.conv1,0.08254602551460266
89,blocks.41.conv2,0.07559291273355484
89,blocks.42.conv1,0.0826268419623375
89,blocks.42.conv2,0.06789575517177582
89,blocks.43.conv1,0.07575841248035431
89,blocks.43.conv2,0.06253432482481003
89,blocks.44.conv1,0.08795904368162155
89,blocks.44.conv2,0.0736217349767685
89,blocks.45.conv1,0.07926347106695175
89,blocks.45.conv2,0.06283629685640335
89,blocks.46.conv1,0.0668630450963974
89,blocks.46.conv2,0.05751661956310272
89,blocks.47.conv1,0.07806803286075592
89,blocks.47.conv2,0.06414142996072769
89,blocks.48.conv1,0.09215662628412247
89,blocks.48.conv2,0.07016479223966599
89,blocks.49.conv1,0.10212427377700806
89,blocks.49.conv2,0.08357126265764236
89,mean_conv2d_grad_norm,0.07815249714225826
90,stem.0,0.13513074815273285
90,blocks.0.conv1,0.1182371973991394
90,blocks.0.conv2,0.13132518529891968
90,blocks.1.conv1,0.08570269495248795
90,blocks.1.conv2,0.08480732142925262
90,blocks.2.conv1,0.10521981865167618
90,blocks.2.conv2,0.10656265169382095
90,blocks.3.conv1,0.0765938088297844
90,blocks.3.conv2,0.08344485610723495
90,blocks.4.conv1,0.09116078913211823
90,blocks.4.conv2,0.09704623371362686
90,blocks.5.conv1,0.07596899569034576
90,blocks.5.conv2,0.07935631275177002
90,blocks.6.conv1,0.08053704351186752
90,blocks.6.conv2,0.07979673147201538
90,blocks.7.conv1,0.07958871126174927
90,blocks.7.conv2,0.07881318032741547
90,blocks.8.conv1,0.08004827052354813
90,blocks.8.conv2,0.0785956159234047
90,blocks.9.conv1,0.06802882999181747
90,blocks.9.conv2,0.07093111425638199
90,blocks.10.conv1,0.06827951967716217
90,blocks.10.conv2,0.06620600074529648
90,blocks.11.conv1,0.07252241671085358
90,blocks.11.conv2,0.07242093235254288
90,blocks.12.conv1,0.07641204446554184
90,blocks.12.conv2,0.07414746284484863
90,blocks.13.conv1,0.08465921878814697
90,blocks.13.conv2,0.08078571408987045
90,blocks.14.conv1,0.06883390247821808
90,blocks.14.conv2,0.06874924898147583
90,blocks.15.conv1,0.06781207025051117
90,blocks.15.conv2,0.06451202929019928
90,blocks.16.conv1,0.09205546975135803
90,blocks.16.conv2,0.08707741647958755
90,blocks.17.conv1,0.07187046110630035
90,blocks.17.conv2,0.06541620939970016
90,blocks.18.conv1,0.07428349554538727
90,blocks.18.conv2,0.06432710587978363
90,blocks.19.conv1,0.07619785517454147
90,blocks.19.conv2,0.07286951690912247
90,blocks.20.conv1,0.07397650182247162
90,blocks.20.conv2,0.06965482980012894
90,blocks.21.conv1,0.07279450446367264
90,blocks.21.conv2,0.06558875739574432
90,blocks.22.conv1,0.07862894982099533
90,blocks.22.conv2,0.0738951787352562
90,blocks.23.conv1,0.07876385003328323
90,blocks.23.conv2,0.06958714127540588
90,blocks.24.conv1,0.08126706629991531
90,blocks.24.conv2,0.07034491002559662
90,blocks.25.conv1,0.0857863575220108
90,blocks.25.conv2,0.07429219782352448
90,blocks.26.conv1,0.1017768532037735
90,blocks.26.conv2,0.08088869601488113
90,blocks.27.conv1,0.09457460045814514
90,blocks.27.conv2,0.08483290672302246
90,blocks.28.conv1,0.10582893341779709
90,blocks.28.conv2,0.09381769597530365
90,blocks.29.conv1,0.1035543829202652
90,blocks.29.conv2,0.08491682261228561
90,blocks.30.conv1,0.10582860559225082
90,blocks.30.conv2,0.0932205319404602
90,blocks.31.conv1,0.10203083604574203
90,blocks.31.conv2,0.08331415057182312
90,blocks.32.conv1,0.0965661033987999
90,blocks.32.conv2,0.0904022753238678
90,blocks.33.conv1,0.09816484153270721
90,blocks.33.conv2,0.0837678536772728
90,blocks.34.conv1,0.10604289919137955
90,blocks.34.conv2,0.08655409514904022
90,blocks.35.conv1,0.09688205271959305
90,blocks.35.conv2,0.08615170419216156
90,blocks.36.conv1,0.1015477180480957
90,blocks.36.conv2,0.08065852522850037
90,blocks.37.conv1,0.10818272083997726
90,blocks.37.conv2,0.09328197687864304
90,blocks.38.conv1,0.10337012261152267
90,blocks.38.conv2,0.08463385701179504
90,blocks.39.conv1,0.10196346044540405
90,blocks.39.conv2,0.08214680850505829
90,blocks.40.conv1,0.09026776999235153
90,blocks.40.conv2,0.07890918105840683
90,blocks.41.conv1,0.10018955916166306
90,blocks.41.conv2,0.09268076717853546
90,blocks.42.conv1,0.11479261517524719
90,blocks.42.conv2,0.08189301937818527
90,blocks.43.conv1,0.08867961168289185
90,blocks.43.conv2,0.07777728885412216
90,blocks.44.conv1,0.09265542775392532
90,blocks.44.conv2,0.07671982049942017
90,blocks.45.conv1,0.09288705885410309
90,blocks.45.conv2,0.067226842045784
90,blocks.46.conv1,0.08286722004413605
90,blocks.46.conv2,0.06393302977085114
90,blocks.47.conv1,0.08682096004486084
90,blocks.47.conv2,0.05555630475282669
90,blocks.48.conv1,0.08656390756368637
90,blocks.48.conv2,0.07265787571668625
90,blocks.49.conv1,0.09590274840593338
90,blocks.49.conv2,0.08479463309049606
90,mean_conv2d_grad_norm,0.08484744671547767
91,stem.0,0.18882004916667938
91,blocks.0.conv1,0.1736733764410019
91,blocks.0.conv2,0.17881786823272705
91,blocks.1.conv1,0.12847767770290375
91,blocks.1.conv2,0.13255614042282104
91,blocks.2.conv1,0.15045668184757233
91,blocks.2.conv2,0.158412367105484
91,blocks.3.conv1,0.12251951545476913
91,blocks.3.conv2,0.1361909955739975
91,blocks.4.conv1,0.13727040588855743
91,blocks.4.conv2,0.14624541997909546
91,blocks.5.conv1,0.12951749563217163
91,blocks.5.conv2,0.13408154249191284
91,blocks.6.conv1,0.12755966186523438
91,blocks.6.conv2,0.12893745303153992
91,blocks.7.conv1,0.126266747713089
91,blocks.7.conv2,0.13000085949897766
91,blocks.8.conv1,0.11868635565042496
91,blocks.8.conv2,0.12321365624666214
91,blocks.9.conv1,0.10403266549110413
91,blocks.9.conv2,0.10400475561618805
91,blocks.10.conv1,0.11340916901826859
91,blocks.10.conv2,0.10890831053256989
91,blocks.11.conv1,0.1184699535369873
91,blocks.11.conv2,0.11174160987138748
91,blocks.12.conv1,0.12129665911197662
91,blocks.12.conv2,0.11266586929559708
91,blocks.13.conv1,0.12875856459140778
91,blocks.13.conv2,0.1201060339808464
91,blocks.14.conv1,0.11224447190761566
91,blocks.14.conv2,0.10706749558448792
91,blocks.15.conv1,0.1170622929930687
91,blocks.15.conv2,0.10222622007131577
91,blocks.16.conv1,0.1404428631067276
91,blocks.16.conv2,0.12530523538589478
91,blocks.17.conv1,0.10669733583927155
91,blocks.17.conv2,0.09503858536481857
91,blocks.18.conv1,0.10026661306619644
91,blocks.18.conv2,0.09283168613910675
91,blocks.19.conv1,0.11110997200012207
91,blocks.19.conv2,0.10245905071496964
91,blocks.20.conv1,0.12049490213394165
91,blocks.20.conv2,0.10209298133850098
91,blocks.21.conv1,0.11592593044042587
91,blocks.21.conv2,0.09908266365528107
91,blocks.22.conv1,0.13198222219944
91,blocks.22.conv2,0.11396448314189911
91,blocks.23.conv1,0.12495531141757965
91,blocks.23.conv2,0.10708065330982208
91,blocks.24.conv1,0.12535619735717773
91,blocks.24.conv2,0.10484795272350311
91,blocks.25.conv1,0.12056808918714523
91,blocks.25.conv2,0.10631126165390015
91,blocks.26.conv1,0.14807891845703125
91,blocks.26.conv2,0.12333448231220245
91,blocks.27.conv1,0.13685590028762817
91,blocks.27.conv2,0.11431002616882324
91,blocks.28.conv1,0.13464440405368805
91,blocks.28.conv2,0.11226968467235565
91,blocks.29.conv1,0.16005703806877136
91,blocks.29.conv2,0.12414984405040741
91,blocks.30.conv1,0.16601119935512543
91,blocks.30.conv2,0.12274499237537384
91,blocks.31.conv1,0.13454203307628632
91,blocks.31.conv2,0.10616037249565125
91,blocks.32.conv1,0.12522479891777039
91,blocks.32.conv2,0.10406317561864853
91,blocks.33.conv1,0.11618799716234207
91,blocks.33.conv2,0.09306825697422028
91,blocks.34.conv1,0.1355723887681961
91,blocks.34.conv2,0.10912059247493744
91,blocks.35.conv1,0.12621347606182098
91,blocks.35.conv2,0.10465773940086365
91,blocks.36.conv1,0.12445953488349915
91,blocks.36.conv2,0.1036965474486351
91,blocks.37.conv1,0.11970043182373047
91,blocks.37.conv2,0.10006309300661087
91,blocks.38.conv1,0.12413354218006134
91,blocks.38.conv2,0.0923939123749733
91,blocks.39.conv1,0.12042580544948578
91,blocks.39.conv2,0.09662134200334549
91,blocks.40.conv1,0.12886899709701538
91,blocks.40.conv2,0.0976247787475586
91,blocks.41.conv1,0.1304614245891571
91,blocks.41.conv2,0.10676004737615585
91,blocks.42.conv1,0.12995019555091858
91,blocks.42.conv2,0.11504983901977539
91,blocks.43.conv1,0.10514570027589798
91,blocks.43.conv2,0.08638674765825272
91,blocks.44.conv1,0.11927491426467896
91,blocks.44.conv2,0.0977209061384201
91,blocks.45.conv1,0.11268477141857147
91,blocks.45.conv2,0.09829293936491013
91,blocks.46.conv1,0.09674973040819168
91,blocks.46.conv2,0.08337624371051788
91,blocks.47.conv1,0.11086255311965942
91,blocks.47.conv2,0.08830690383911133
91,blocks.48.conv1,0.14300118386745453
91,blocks.48.conv2,0.10956714302301407
91,blocks.49.conv1,0.15089920163154602
91,blocks.49.conv2,0.1304991990327835
91,mean_conv2d_grad_norm,0.12000749783940834
92,stem.0,0.19621601700782776
92,blocks.0.conv1,0.1541159451007843
92,blocks.0.conv2,0.17220310866832733
92,blocks.1.conv1,0.11757282167673111
92,blocks.1.conv2,0.12577597796916962
92,blocks.2.conv1,0.14617110788822174
92,blocks.2.conv2,0.14834341406822205
92,blocks.3.conv1,0.11573673039674759
92,blocks.3.conv2,0.13192836940288544
92,blocks.4.conv1,0.12739711999893188
92,blocks.4.conv2,0.13710618019104004
92,blocks.5.conv1,0.12119776755571365
92,blocks.5.conv2,0.13284088671207428
92,blocks.6.conv1,0.11532269418239594
92,blocks.6.conv2,0.1176641508936882
92,blocks.7.conv1,0.12167025357484818
92,blocks.7.conv2,0.12150701880455017
92,blocks.8.conv1,0.11071576178073883
92,blocks.8.conv2,0.11686418950557709
92,blocks.9.conv1,0.10093793272972107
92,blocks.9.conv2,0.09928484261035919
92,blocks.10.conv1,0.08623047918081284
92,blocks.10.conv2,0.08680959790945053
92,blocks.11.conv1,0.10944511741399765
92,blocks.11.conv2,0.10552602261304855
92,blocks.12.conv1,0.11217402666807175
92,blocks.12.conv2,0.1125367134809494
92,blocks.13.conv1,0.12454134225845337
92,blocks.13.conv2,0.11149846762418747
92,blocks.14.conv1,0.1024814024567604
92,blocks.14.conv2,0.09718511253595352
92,blocks.15.conv1,0.09773276001214981
92,blocks.15.conv2,0.08956874161958694
92,blocks.16.conv1,0.1282517910003662
92,blocks.16.conv2,0.12517628073692322
92,blocks.17.conv1,0.09627975523471832
92,blocks.17.conv2,0.09679107367992401
92,blocks.18.conv1,0.09507425129413605
92,blocks.18.conv2,0.09067113697528839
92,blocks.19.conv1,0.10667425394058228
92,blocks.19.conv2,0.09501231461763382
92,blocks.20.conv1,0.11448810994625092
92,blocks.20.conv2,0.10410242527723312
92,blocks.21.conv1,0.10474365949630737
92,blocks.21.conv2,0.09811104089021683
92,blocks.22.conv1,0.11772697418928146
92,blocks.22.conv2,0.1172955110669136
92,blocks.23.conv1,0.11398716270923615
92,blocks.23.conv2,0.10252834111452103
92,blocks.24.conv1,0.10484955459833145
92,blocks.24.conv2,0.09792696684598923
92,blocks.25.conv1,0.11162138730287552
92,blocks.25.conv2,0.10611698776483536
92,blocks.26.conv1,0.12837210297584534
92,blocks.26.conv2,0.1106928288936615
92,blocks.27.conv1,0.12274915724992752
92,blocks.27.conv2,0.11008716374635696
92,blocks.28.conv1,0.11692965030670166
92,blocks.28.conv2,0.10600017756223679
92,blocks.29.conv1,0.13797946274280548
92,blocks.29.conv2,0.12296200543642044
92,blocks.30.conv1,0.14374780654907227
92,blocks.30.conv2,0.12527988851070404
92,blocks.31.conv1,0.12407027930021286
92,blocks.31.conv2,0.10470332205295563
92,blocks.32.conv1,0.13489095866680145
92,blocks.32.conv2,0.11613176017999649
92,blocks.33.conv1,0.1253461390733719
92,blocks.33.conv2,0.10762304067611694
92,blocks.34.conv1,0.1410372257232666
92,blocks.34.conv2,0.12331274151802063
92,blocks.35.conv1,0.13072650134563446
92,blocks.35.conv2,0.11186876147985458
92,blocks.36.conv1,0.12620054185390472
92,blocks.36.conv2,0.1095505878329277
92,blocks.37.conv1,0.1403011828660965
92,blocks.37.conv2,0.11713701486587524
92,blocks.38.conv1,0.15015992522239685
92,blocks.38.conv2,0.11553086340427399
92,blocks.39.conv1,0.12471795082092285
92,blocks.39.conv2,0.10384867340326309
92,blocks.40.conv1,0.12115270644426346
92,blocks.40.conv2,0.0998145043849945
92,blocks.41.conv1,0.12864117324352264
92,blocks.41.conv2,0.10746612399816513
92,blocks.42.conv1,0.13695889711380005
92,blocks.42.conv2,0.09853597730398178
92,blocks.43.conv1,0.11375658214092255
92,blocks.43.conv2,0.09233010560274124
92,blocks.44.conv1,0.12374842911958694
92,blocks.44.conv2,0.0984179750084877
92,blocks.45.conv1,0.13302305340766907
92,blocks.45.conv2,0.11747395247220993
92,blocks.46.conv1,0.10379951447248459
92,blocks.46.conv2,0.08320645242929459
92,blocks.47.conv1,0.11379297822713852
92,blocks.47.conv2,0.09031819552183151
92,blocks.48.conv1,0.1394539326429367
92,blocks.48.conv2,0.11026613414287567
92,blocks.49.conv1,0.15147237479686737
92,blocks.49.conv2,0.13455979526042938
92,mean_conv2d_grad_norm,0.11706809529868684
93,stem.0,0.15441590547561646
93,blocks.0.conv1,0.14315645396709442
93,blocks.0.conv2,0.1653987467288971
93,blocks.1.conv1,0.1072750836610794
93,blocks.1.conv2,0.12157239019870758
93,blocks.2.conv1,0.13161033391952515
93,blocks.2.conv2,0.13827267289161682
93,blocks.3.conv1,0.10786016285419464
93,blocks.3.conv2,0.11099069565534592
93,blocks.4.conv1,0.11803141981363297
93,blocks.4.conv2,0.127410888671875
93,blocks.5.conv1,0.10747874528169632
93,blocks.5.conv2,0.11444689333438873
93,blocks.6.conv1,0.11326771974563599
93,blocks.6.conv2,0.11562525480985641
93,blocks.7.conv1,0.11566095054149628
93,blocks.7.conv2,0.11387604475021362
93,blocks.8.conv1,0.11324077099561691
93,blocks.8.conv2,0.11127820611000061
93,blocks.9.conv1,0.09321838617324829
93,blocks.9.conv2,0.09197898954153061
93,blocks.10.conv1,0.09465505927801132
93,blocks.10.conv2,0.08478628844022751
93,blocks.11.conv1,0.1030210629105568
93,blocks.11.conv2,0.09606403112411499
93,blocks.12.conv1,0.10611555725336075
93,blocks.12.conv2,0.10127199441194534
93,blocks.13.conv1,0.12384619563817978
93,blocks.13.conv2,0.11110124737024307
93,blocks.14.conv1,0.09430710226297379
93,blocks.14.conv2,0.09005704522132874
93,blocks.15.conv1,0.0989847257733345
93,blocks.15.conv2,0.08583903312683105
93,blocks.16.conv1,0.11789261549711227
93,blocks.16.conv2,0.10872678458690643
93,blocks.17.conv1,0.09298247843980789
93,blocks.17.conv2,0.08321260660886765
93,blocks.18.conv1,0.09443949162960052
93,blocks.18.conv2,0.08367609232664108
93,blocks.19.conv1,0.09471152722835541
93,blocks.19.conv2,0.08788895606994629
93,blocks.20.conv1,0.09716227650642395
93,blocks.20.conv2,0.0903828889131546
93,blocks.21.conv1,0.09912069886922836
93,blocks.21.conv2,0.08734428137540817
93,blocks.22.conv1,0.11067969352006912
93,blocks.22.conv2,0.09914075583219528
93,blocks.23.conv1,0.12241602689027786
93,blocks.23.conv2,0.0971418172121048
93,blocks.24.conv1,0.10719615966081619
93,blocks.24.conv2,0.0935063287615776
93,blocks.25.conv1,0.11848588287830353
93,blocks.25.conv2,0.09899582713842392
93,blocks.26.conv1,0.11505357176065445
93,blocks.26.conv2,0.095924511551857
93,blocks.27.conv1,0.10765057057142258
93,blocks.27.conv2,0.0895816907286644
93,blocks.28.conv1,0.11153298616409302
93,blocks.28.conv2,0.09667880088090897
93,blocks.29.conv1,0.1319580078125
93,blocks.29.conv2,0.11312366276979446
93,blocks.30.conv1,0.1262573003768921
93,blocks.30.conv2,0.10648077726364136
93,blocks.31.conv1,0.11211413890123367
93,blocks.31.conv2,0.09448987245559692
93,blocks.32.conv1,0.11283048987388611
93,blocks.32.conv2,0.09724477678537369
93,blocks.33.conv1,0.1050749272108078
93,blocks.33.conv2,0.09412282705307007
93,blocks.34.conv1,0.11402759701013565
93,blocks.34.conv2,0.10040991753339767
93,blocks.35.conv1,0.11524387449026108
93,blocks.35.conv2,0.10096455365419388
93,blocks.36.conv1,0.12150965631008148
93,blocks.36.conv2,0.09968672692775726
93,blocks.37.conv1,0.12130610644817352
93,blocks.37.conv2,0.10723575949668884
93,blocks.38.conv1,0.11776555329561234
93,blocks.38.conv2,0.10324380546808243
93,blocks.39.conv1,0.10693847388029099
93,blocks.39.conv2,0.09604263305664062
93,blocks.40.conv1,0.11614244431257248
93,blocks.40.conv2,0.09653927385807037
